0000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 21, 50,  -49.7164663,   -71.9525125,    188.20, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 22,  0,  -49.7164698,   -71.9524685,    189.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 22, 10,  -49.7164470,   -71.9524488,    188.80, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 22, 20,  -49.7163913,   -71.9523697,    186.70, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 22, 30,  -49.7164062,   -71.9523628,    185.80, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 22, 40,  -49.7164648,   -71.9524372,    187.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 22, 50,  -49.7165255,   -71.9524735,    187.50, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 23,  0,  -49.7164268,   -71.9523925,    183.50, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 23, 10,  -49.7164243,   -71.9524667,    179.30, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 23, 20,  -49.7164245,   -71.9524752,    176.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 23, 30,  -49.7163728,   -71.9525628,    172.20, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 23, 40,  -49.7162997,   -71.9524872,    169.20, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 23, 50,  -49.7162670,   -71.9523595,    168.40, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 24,  0,  -49.7161563,   -71.9522812,    173.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 24, 10,  -49.7161775,   -71.9522653,    174.50, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 24, 20,  -49.7162612,   -71.9523393,    179.90, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 24, 30,  -49.7162362,   -71.9522823,    173.90, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 24, 40,  -49.7163517,   -71.9523198,    175.40, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 24, 50,  -49.7163952,   -71.9523123,    174.50, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 25,  0,  -49.7164135,   -71.9524415,    176.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 25, 10,  -49.7163523,   -71.9523760,    176.20, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 25, 20,  -49.7164267,   -71.9524318,    175.90, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 25, 30,  -49.7164758,   -71.9524755,    177.30, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 25, 40,  -49.7164537,   -71.9524837,    179.30, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 25, 50,  -49.7164150,   -71.9525092,    180.50, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 26,  0,  -49.7163837,   -71.9525052,    181.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 26, 10,  -49.7164985,   -71.9526167,    180.50, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 26, 20,  -49.7166235,   -71.9526822,    180.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 26, 30,  -49.7164757,   -71.9524510,    180.30, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 26, 40,  -49.7165125,   -71.9525430,    180.40, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 26, 50,  -49.7164592,   -71.9525413,    180.80, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 27,  0,  -49.7164782,   -71.9525195,    180.70, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 27, 10,  -49.7164365,   -71.9524395,    180.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 27, 20,  -49.7163337,   -71.9522822,    180.10, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 27, 30,  -49.7161827,   -71.9520608,    180.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 27, 40,  -49.7162080,   -71.9520998,    179.70, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 27, 50,  -49.7162723,   -71.9521833,    179.50, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 28,  0,  -49.7162952,   -71.9521897,    180.40, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 28, 10,  -49.7163092,   -71.9521370,    181.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 28, 20,  -49.7162470,   -71.9521642,    182.30, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 28, 30,  -49.7162295,   -71.9521182,    182.50, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 28, 40,  -49.7162780,   -71.9521760,    182.80, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 28, 50,  -49.7163025,   -71.9521595,    182.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 29,  0,  -49.7163803,   -71.9522107,    183.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 29, 10,  -49.7162177,   -71.9522088,    183.10, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 29, 20,  -49.7162287,   -71.9522328,    184.80, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 29, 30,  -49.7162318,   -71.9521402,    185.30, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 29, 40,  -49.7162348,   -71.9521693,    185.40, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 29, 50,  -49.7159920,   -71.9518055,    185.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 30,  0,  -49.7157935,   -71.9516062,    184.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 30, 10,  -49.7158503,   -71.9515723,    183.90, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 30, 20,  -49.7159888,   -71.9518048,    184.70, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 30, 30,  -49.7161037,   -71.9519048,    185.10, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 30, 40,  -49.7161892,   -71.9520300,    185.80, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 30, 50,  -49.7163122,   -71.9522190,    187.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 31,  0,  -49.7163882,   -71.9523457,    188.10, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 31, 10,  -49.7164430,   -71.9523342,    190.80, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 31, 20,  -49.7164717,   -71.9524540,    191.90, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 31, 30,  -49.7164313,   -71.9524320,    192.20, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 31, 40,  -49.7163668,   -71.9523170,    192.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 31, 50,  -49.7163778,   -71.9523575,    194.10, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 32,  0,  -49.7163855,   -71.9523762,    194.90, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 32, 10,  -49.7163947,   -71.9524042,    195.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 32, 20,  -49.7163505,   -71.9523893,    195.10, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 32, 30,  -49.7164063,   -71.9524095,    194.80, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 32, 40,  -49.7163742,   -71.9523607,    194.40, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 32, 50,  -49.7163032,   -71.9521975,    192.50, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 33,  0,  -49.7162955,   -71.9522442,    191.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 33, 10,  -49.7163373,   -71.9523108,    193.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 33, 20,  -49.7163150,   -71.9522218,    192.70, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 33, 30,  -49.7163442,   -71.9522830,    192.90, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 33, 40,  -49.7163395,   -71.9523068,    192.90, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 33, 50,  -49.7163488,   -71.9523450,    192.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 34,  0,  -49.7163643,   -71.9523562,    192.40, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 34, 10,  -49.7163487,   -71.9523110,    192.10, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 34, 20,  -49.7163557,   -71.9523678,    192.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 34, 30,  -49.7164138,   -71.9524478,    192.30, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 34, 40,  -49.7163815,   -71.9524237,    192.50, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 34, 50,  -49.7163850,   -71.9524475,    192.30, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 35,  0,  -49.7165302,   -71.9526388,    194.10, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 35, 10,  -49.7166278,   -71.9527433,    198.20, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 35, 20,  -49.7166975,   -71.9528097,    200.40, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 35, 30,  -49.7167770,   -71.9528797,    202.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 35, 40,  -49.7167140,   -71.9528120,    204.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 35, 50,  -49.7166890,   -71.9527893,    200.20, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 36,  0,  -49.7166810,   -71.9527707,    200.70, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 36, 10,  -49.7165638,   -71.9526058,    200.70, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 36, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 36, 30,  -49.7163857,   -71.9523367,    200.50, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 36, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 36, 50,  -49.7164372,   -71.9524392,    200.40, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 37,  0,  -49.7164968,   -71.9524538,    200.20, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 37, 10,  -49.7165442,   -71.9525462,    199.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 37, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 37, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 37, 40,  -49.7163280,   -71.9522660,    198.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 37, 50,  -49.7163412,   -71.9522773,    198.30, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 38,  0,  -49.7161998,   -71.9520307,    198.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 38, 10,  -49.7158782,   -71.9515277,    198.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 38, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 38, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 38, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 38, 50,  -49.7160280,   -71.9519435,    201.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 39,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 39, 10,  -49.7163937,   -71.9525000,    199.60, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 39, 20,  -49.7164213,   -71.9525383,    200.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 39, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9, 12, 12, 39, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
