Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1189,2018-08-10 14:36:07,43322.6084201,999999999.0000000,999999999.000,999999999.000,724.215,-9.910,38.830,-50.289715,-72.035599,2689.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.91
1190,2018-08-10 14:36:08,43322.6084317,999999999.0000000,999999999.000,999999999.000,723.905,-9.870,38.830,-50.289764,-72.035583,2693.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.87
1191,2018-08-10 14:36:09,43322.6084433,999999999.0000000,999999999.000,999999999.000,723.465,-9.940,38.680,-50.289814,-72.035591,2698.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.94
1192,2018-08-10 14:36:10,43322.6084549,999999999.0000000,999999999.000,999999999.000,723.025,-10.050,38.560,-50.289852,-72.035583,2704.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.05
1193,2018-08-10 14:36:11,43322.6084664,999999999.0000000,999999999.000,999999999.000,722.625,-10.070,38.430,-50.289894,-72.035530,2708.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.07
1194,2018-08-10 14:36:12,43322.6084780,999999999.0000000,999999999.000,999999999.000,722.225,-10.140,38.440,-50.289925,-72.035446,2712.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.14
1195,2018-08-10 14:36:13,43322.6084896,999999999.0000000,999999999.000,999999999.000,721.845,-10.120,38.480,-50.289951,-72.035378,2716.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.12
1196,2018-08-10 14:36:14,43322.6085012,999999999.0000000,999999999.000,999999999.000,721.455,-10.160,38.650,-50.289982,-72.035332,2719.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.16
1197,2018-08-10 14:36:15,43322.6085127,999999999.0000000,999999999.000,999999999.000,721.095,-10.170,38.610,-50.290012,-72.035278,2722.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.17
1198,2018-08-10 14:36:16,43322.6085243,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1199,2018-08-10 14:36:17,43322.6085359,999999999.0000000,999999999.000,999999999.000,720.415,-10.210,38.160,-50.290058,-72.035210,2730.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.21
1200,2018-08-10 14:36:18,43322.6085475,999999999.0000000,999999999.000,999999999.000,720.135,-10.160,37.660,-50.290100,-72.035202,2733.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.16
1201,2018-08-10 14:36:19,43322.6085590,999999999.0000000,999999999.000,999999999.000,719.755,-10.230,37.330,-50.290165,-72.035179,2736.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.23
1202,2018-08-10 14:36:20,43322.6085706,999999999.0000000,999999999.000,999999999.000,719.405,-10.300,37.130,-50.290218,-72.035179,2740.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.30
1203,2018-08-10 14:36:21,43322.6085822,999999999.0000000,999999999.000,999999999.000,719.135,-10.320,37.040,-50.290253,-72.035202,2744.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.32
1204,2018-08-10 14:36:22,43322.6085938,999999999.0000000,999999999.000,999999999.000,718.835,-10.410,36.760,-50.290272,-72.035217,2749.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.41
1205,2018-08-10 14:36:23,43322.6086053,999999999.0000000,999999999.000,999999999.000,718.395,-10.430,36.850,-50.290302,-72.035179,2754.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.43
1206,2018-08-10 14:36:24,43322.6086169,999999999.0000000,999999999.000,999999999.000,718.015,-10.450,36.650,-50.290333,-72.035118,2758.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.45
1207,2018-08-10 14:36:25,43322.6086285,999999999.0000000,999999999.000,999999999.000,717.535,-10.500,36.440,-50.290371,-72.035057,2762.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.50
1208,2018-08-10 14:36:26,43322.6086400,999999999.0000000,999999999.000,999999999.000,717.184,-10.520,36.310,-50.290413,-72.035011,2767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.52
1209,2018-08-10 14:36:27,43322.6086516,999999999.0000000,999999999.000,999999999.000,716.744,-10.550,35.770,-50.290455,-72.034973,2772.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.55
1210,2018-08-10 14:36:28,43322.6086632,999999999.0000000,999999999.000,999999999.000,716.304,-10.620,35.700,-50.290497,-72.034920,2778.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.62
1211,2018-08-10 14:36:29,43322.6086748,999999999.0000000,999999999.000,999999999.000,715.724,-10.680,35.540,-50.290543,-72.034874,2785.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.68
1212,2018-08-10 14:36:30,43322.6086863,999999999.0000000,999999999.000,999999999.000,715.164,-10.710,35.540,-50.290600,-72.034866,2791.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.71
1213,2018-08-10 14:36:31,43322.6086979,999999999.0000000,999999999.000,999999999.000,714.654,-10.770,35.460,-50.290665,-72.034866,2797.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.77
1214,2018-08-10 14:36:32,43322.6087095,999999999.0000000,999999999.000,999999999.000,714.084,-10.790,35.550,-50.290718,-72.034874,2804.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.79
1215,2018-08-10 14:36:33,43322.6087211,999999999.0000000,999999999.000,999999999.000,713.514,-10.860,35.550,-50.290749,-72.034866,2811.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.86
1216,2018-08-10 14:36:34,43322.6087326,999999999.0000000,999999999.000,999999999.000,712.944,-10.920,35.610,-50.290756,-72.034866,2816.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.92
1217,2018-08-10 14:36:35,43322.6087442,999999999.0000000,999999999.000,999999999.000,712.384,-10.960,35.700,-50.290752,-72.034866,2820.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.96
1218,2018-08-10 14:36:36,43322.6087558,999999999.0000000,999999999.000,999999999.000,711.794,-11.020,35.580,-50.290760,-72.034843,2825.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.02
1219,2018-08-10 14:36:37,43322.6087674,999999999.0000000,999999999.000,999999999.000,711.334,-11.090,35.620,-50.290787,-72.034782,2830.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.09
1220,2018-08-10 14:36:38,43322.6087789,999999999.0000000,999999999.000,999999999.000,710.914,-11.110,35.590,-50.290829,-72.034729,2835.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.11
1221,2018-08-10 14:36:39,43322.6087905,999999999.0000000,999999999.000,999999999.000,710.384,-11.110,35.630,-50.290867,-72.034691,2840.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.11
1222,2018-08-10 14:36:40,43322.6088021,999999999.0000000,999999999.000,999999999.000,709.984,-11.170,35.840,-50.290905,-72.034637,2846.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.17
1223,2018-08-10 14:36:41,43322.6088137,999999999.0000000,999999999.000,999999999.000,709.484,-11.220,36.180,-50.290947,-72.034584,2851.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.22
1224,2018-08-10 14:36:42,43322.6088252,999999999.0000000,999999999.000,999999999.000,708.984,-11.250,36.310,-50.291004,-72.034554,2857.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.25
1225,2018-08-10 14:36:43,43322.6088368,999999999.0000000,999999999.000,999999999.000,708.484,-11.320,36.530,-50.291073,-72.034569,2861.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.32
1226,2018-08-10 14:36:44,43322.6088484,999999999.0000000,999999999.000,999999999.000,708.064,-11.400,36.700,-50.291134,-72.034599,2865.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.40
1227,2018-08-10 14:36:45,43322.6088600,999999999.0000000,999999999.000,999999999.000,707.724,-11.380,36.780,-50.291191,-72.034622,2868.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.38
1228,2018-08-10 14:36:46,43322.6088715,999999999.0000000,999999999.000,999999999.000,707.334,-11.420,37.010,-50.291245,-72.034615,2871.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.42
1229,2018-08-10 14:36:47,43322.6088831,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1230,2018-08-10 14:36:48,43322.6088947,999999999.0000000,999999999.000,999999999.000,706.654,-11.470,37.050,-50.291340,-72.034576,2878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.47
1231,2018-08-10 14:36:49,43322.6089063,999999999.0000000,999999999.000,999999999.000,706.304,-11.500,36.970,-50.291351,-72.034554,2881.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.50
1232,2018-08-10 14:36:50,43322.6089178,999999999.0000000,999999999.000,999999999.000,705.984,-11.550,37.060,-50.291370,-72.034546,2886.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.55
1233,2018-08-10 14:36:51,43322.6089294,999999999.0000000,999999999.000,999999999.000,705.564,-11.590,37.110,-50.291420,-72.034531,2890.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.59
1234,2018-08-10 14:36:52,43322.6089410,999999999.0000000,999999999.000,999999999.000,705.264,-11.660,37.160,-50.291485,-72.034523,2894.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.66
1235,2018-08-10 14:36:53,43322.6089525,999999999.0000000,999999999.000,999999999.000,704.864,-11.680,37.290,-50.291542,-72.034546,2899.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.68
1236,2018-08-10 14:36:54,43322.6089641,999999999.0000000,999999999.000,999999999.000,704.494,-11.690,37.210,-50.291580,-72.034576,2903.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.69
1237,2018-08-10 14:36:55,43322.6089757,999999999.0000000,999999999.000,999999999.000,704.164,-11.720,37.380,-50.291607,-72.034607,2906.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.72
1238,2018-08-10 14:36:56,43322.6089873,999999999.0000000,999999999.000,999999999.000,703.844,-11.770,37.430,-50.291634,-72.034622,2910.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.77
1239,2018-08-10 14:36:57,43322.6089988,999999999.0000000,999999999.000,999999999.000,703.524,-11.770,37.380,-50.291653,-72.034599,2913.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.77
1240,2018-08-10 14:36:58,43322.6090104,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1241,2018-08-10 14:36:59,43322.6090220,999999999.0000000,999999999.000,999999999.000,702.844,-11.820,37.430,-50.291702,-72.034569,2921.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.82
1242,2018-08-10 14:37:00,43322.6090336,999999999.0000000,999999999.000,999999999.000,702.464,-11.860,37.070,-50.291748,-72.034599,2925.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.86
1243,2018-08-10 14:37:01,43322.6090451,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1244,2018-08-10 14:37:02,43322.6090567,999999999.0000000,999999999.000,999999999.000,701.694,-11.920,36.650,-50.291836,-72.034546,2934.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.92
1245,2018-08-10 14:37:03,43322.6090683,999999999.0000000,999999999.000,999999999.000,701.304,-11.960,36.240,-50.291851,-72.034508,2939.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.96
1246,2018-08-10 14:37:04,43322.6090799,999999999.0000000,999999999.000,999999999.000,700.944,-12.020,36.200,-50.291859,-72.034508,2943.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.02
1247,2018-08-10 14:37:05,43322.6090914,999999999.0000000,999999999.000,999999999.000,700.594,-12.040,36.170,-50.291874,-72.034538,2946.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.04
1248,2018-08-10 14:37:06,43322.6091030,999999999.0000000,999999999.000,999999999.000,700.244,-12.080,36.090,-50.291901,-72.034561,2950.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.08
1249,2018-08-10 14:37:07,43322.6091146,999999999.0000000,999999999.000,999999999.000,699.864,-12.100,36.010,-50.291939,-72.034561,2954.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.10
1250,2018-08-10 14:37:08,43322.6091262,999999999.0000000,999999999.000,999999999.000,699.414,-12.100,35.970,-50.291988,-72.034554,2957.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.10
1251,2018-08-10 14:37:09,43322.6091377,999999999.0000000,999999999.000,999999999.000,699.064,-12.180,35.900,-50.292042,-72.034538,2962.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.18
1252,2018-08-10 14:37:10,43322.6091493,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1253,2018-08-10 14:37:11,43322.6091609,999999999.0000000,999999999.000,999999999.000,698.224,-12.300,36.040,-50.292088,-72.034561,2972.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.30
1254,2018-08-10 14:37:12,43322.6091725,999999999.0000000,999999999.000,999999999.000,697.844,-12.340,36.330,-50.292122,-72.034599,2976.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.34
1255,2018-08-10 14:37:13,43322.6091840,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1256,2018-08-10 14:37:14,43322.6091956,999999999.0000000,999999999.000,999999999.000,697.054,-12.400,36.670,-50.292236,-72.034607,2985.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.40
1257,2018-08-10 14:37:15,43322.6092072,999999999.0000000,999999999.000,999999999.000,696.604,-12.450,36.930,-50.292271,-72.034576,2991.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.45
1258,2018-08-10 14:37:16,43322.6092188,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1259,2018-08-10 14:37:17,43322.6092303,999999999.0000000,999999999.000,999999999.000,695.704,-12.550,37.270,-50.292282,-72.034508,3001.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.55
1260,2018-08-10 14:37:18,43322.6092419,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1261,2018-08-10 14:37:19,43322.6092535,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1262,2018-08-10 14:37:20,43322.6092650,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
1263,2018-08-10 14:37:21,43322.6092766,999999999.0000000,999999999.000,999999999.000,693.974,-12.720,37.710,-50.292305,-72.034515,3018.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.72
1264,2018-08-10 14:37:22,43322.6092882,999999999.0000000,999999999.000,999999999.000,693.594,-12.760,37.920,-50.292313,-72.034492,3022.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.76
1265,2018-08-10 14:37:23,43322.6092998,999999999.0000000,999999999.000,999999999.000,693.184,-12.770,38.050,-50.292324,-72.034454,3026.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.77
1266,2018-08-10 14:37:24,43322.6093113,999999999.0000000,999999999.000,999999999.000,692.824,-12.820,38.220,-50.292343,-72.034401,3031.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.82
1267,2018-08-10 14:37:25,43322.6093229,999999999.0000000,999999999.000,999999999.000,692.374,-12.870,38.310,-50.292366,-72.034348,3036.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.87
1268,2018-08-10 14:37:26,43322.6093345,999999999.0000000,999999999.000,999999999.000,691.874,-12.900,38.360,-50.292389,-72.034294,3042.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.90
1269,2018-08-10 14:37:27,43322.6093461,999999999.0000000,999999999.000,999999999.000,691.433,-12.940,38.620,-50.292427,-72.034241,3047.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.94
1270,2018-08-10 14:37:28,43322.6093576,999999999.0000000,999999999.000,999999999.000,690.973,-12.980,38.660,-50.292488,-72.034203,3052.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.98
1271,2018-08-10 14:37:29,43322.6093692,999999999.0000000,999999999.000,999999999.000,690.563,-13.010,38.750,-50.292549,-72.034195,3057.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.01
1272,2018-08-10 14:37:30,43322.6093808,999999999.0000000,999999999.000,999999999.000,690.113,-13.040,38.710,-50.292583,-72.034218,3063.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.04
