0000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 36, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 37,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 37, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 37, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 37, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 37, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 37, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 38,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 38, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 38, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 38, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 38, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 38, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 39,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 39, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 39, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 39, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 39, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 39, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 40,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 40, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 40, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 40, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 40, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 40, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 41,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 41, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 41, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 41, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 41, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 41, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 42,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 42, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 42, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 42, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 42, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 42, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 43,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 43, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 43, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 43, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 43, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 43, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 44,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 44, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 44, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 44, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 44, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 44, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 45,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 45, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 45, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 45, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 45, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 45, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 46,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 46, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 46, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 46, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 46, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 46, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 47,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 47, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 47, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 47, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 47, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 47, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 48,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 48, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 48, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 48, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 48, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 48, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 49,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 49, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose,    0,  0,  0,  0, 49, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  8,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  8, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  8, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  8, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  8, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  8, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  9,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  9, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  9, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  9, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  9, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11,  9, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 10,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 10, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 10, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 10, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 10, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 10, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 11,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 11, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 11, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 11, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 11, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 11, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 12,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 12, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 12, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 12, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9,  2, 11, 12, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9,  2, 11, 12, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 13,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 13, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 13, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 13, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 13, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 13, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 14,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 14, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 14, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 14, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 14, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 14, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 15,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 15, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 15, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 15, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 15, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 15, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 16,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 16, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 16, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 16, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 16, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 16, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 17,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 17, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 17, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 17, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 17, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9,  2, 11, 17, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 18,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 18, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 18, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 18, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 18, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 18, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 19,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 19, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 19, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 19, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 19, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 19, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 20,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 20, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 20, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 20, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 20, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 20, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 21,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 21, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 21, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 21, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 21, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9,  2, 11, 21, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 22,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 22, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 22, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 22, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 22, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 22, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 23,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 23, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 23, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 23, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 23, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 23, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 24,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 24, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9,  2, 11, 24, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 24, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 24, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 24, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 25,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 25, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 25, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 25, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 25, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 25, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 26,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 26, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 26, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 26, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 26, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 26, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 27,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 27, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 27, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 27, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 27, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 27, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 28,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 28, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 28, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 28, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 28, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 28, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 29,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 29, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 29, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 29, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 29, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 29, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 30,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 30, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 30, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 30, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9,  2, 11, 30, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 30, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 31,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9,  2, 11, 31, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9,  2, 11, 31, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 31, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 31, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 31, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 32,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 32, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 32, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 32, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  9,  2, 11, 32, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 32, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 33,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 33, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 33, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 33, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  9,  2, 11, 33, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
