Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
4305,2017-09-09 11:42:21,42987.4877488,999999999.0000000,999999999.000,999999999.000,55.380,-69.160,41.810,-50.157616,-71.292488,19317.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.16
4306,2017-09-09 11:42:22,42987.4877604,999999999.0000000,999999999.000,999999999.000,55.300,-69.260,41.960,-50.157574,-71.291916,19324.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.26
4307,2017-09-09 11:42:23,42987.4877720,999999999.0000000,999999999.000,999999999.000,55.240,-69.280,42.010,-50.157520,-71.291267,19329.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.28
4308,2017-09-09 11:42:24,42987.4877836,999999999.0000000,999999999.000,999999999.000,55.190,-69.240,41.950,-50.157459,-71.290558,19334.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.24
4309,2017-09-09 11:42:25,42987.4877951,999999999.0000000,999999999.000,999999999.000,55.130,-69.310,41.770,-50.157410,-71.289848,19341.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.31
4310,2017-09-09 11:42:26,42987.4878067,999999999.0000000,999999999.000,999999999.000,55.050,-69.310,41.820,-50.157372,-71.289230,19347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.31
4311,2017-09-09 11:42:27,42987.4878183,999999999.0000000,999999999.000,999999999.000,54.980,-69.290,41.810,-50.157337,-71.288681,19352.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.29
4312,2017-09-09 11:42:28,42987.4878299,999999999.0000000,999999999.000,999999999.000,54.950,-69.330,41.790,-50.157299,-71.288139,19359.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.33
4313,2017-09-09 11:42:29,42987.4878414,999999999.0000000,999999999.000,999999999.000,54.870,-69.370,41.730,-50.157246,-71.287537,19366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.37
4314,2017-09-09 11:42:30,42987.4878530,999999999.0000000,999999999.000,999999999.000,54.800,-69.440,41.900,-50.157192,-71.286842,19370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.44
4315,2017-09-09 11:42:31,42987.4878646,999999999.0000000,999999999.000,999999999.000,54.750,-69.440,41.860,-50.157146,-71.286118,19377.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.44
4316,2017-09-09 11:42:32,42987.4878762,999999999.0000000,999999999.000,999999999.000,54.720,-69.500,41.850,-50.157104,-71.285446,19384.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.50
4317,2017-09-09 11:42:33,42987.4878877,999999999.0000000,999999999.000,999999999.000,54.640,-69.420,41.760,-50.157063,-71.284866,19390.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.42
4318,2017-09-09 11:42:34,42987.4878993,999999999.0000000,999999999.000,999999999.000,54.590,-69.360,41.550,-50.157013,-71.284332,19395.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.36
4319,2017-09-09 11:42:35,42987.4879109,999999999.0000000,999999999.000,999999999.000,54.540,-69.330,41.670,-50.156956,-71.283768,19402.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.33
4320,2017-09-09 11:42:36,42987.4879225,999999999.0000000,999999999.000,999999999.000,54.470,-69.230,41.610,-50.156898,-71.283112,19408.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.23
4321,2017-09-09 11:42:37,42987.4879340,999999999.0000000,999999999.000,999999999.000,54.410,-69.220,41.600,-50.156860,-71.282387,19413.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.22
4322,2017-09-09 11:42:38,42987.4879456,999999999.0000000,999999999.000,999999999.000,54.370,-69.240,41.480,-50.156837,-71.281693,19420.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.24
4323,2017-09-09 11:42:39,42987.4879572,999999999.0000000,999999999.000,999999999.000,54.290,-69.450,41.660,-50.156807,-71.281075,19427.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.45
4324,2017-09-09 11:42:40,42987.4879688,999999999.0000000,999999999.000,999999999.000,54.240,-69.370,41.570,-50.156761,-71.280533,19432.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.37
4325,2017-09-09 11:42:41,42987.4879803,999999999.0000000,999999999.000,999999999.000,54.190,-69.400,41.490,-50.156700,-71.280006,19438.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.40
4326,2017-09-09 11:42:42,42987.4879919,999999999.0000000,999999999.000,999999999.000,54.110,-69.380,41.440,-50.156647,-71.279411,19445.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.38
4327,2017-09-09 11:42:43,42987.4880035,999999999.0000000,999999999.000,999999999.000,54.080,-69.380,41.220,-50.156612,-71.278740,19449.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.38
4328,2017-09-09 11:42:44,42987.4880150,999999999.0000000,999999999.000,999999999.000,54.000,-69.390,41.320,-50.156593,-71.278030,19455.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.39
4329,2017-09-09 11:42:45,42987.4880266,999999999.0000000,999999999.000,999999999.000,53.960,-69.520,41.350,-50.156567,-71.277382,19463.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.52
4330,2017-09-09 11:42:46,42987.4880382,999999999.0000000,999999999.000,999999999.000,53.890,-69.470,41.370,-50.156521,-71.276825,19467.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.47
4331,2017-09-09 11:42:47,42987.4880498,999999999.0000000,999999999.000,999999999.000,53.840,-69.510,41.210,-50.156452,-71.276314,19472.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.51
4332,2017-09-09 11:42:48,42987.4880613,999999999.0000000,999999999.000,999999999.000,53.780,-69.450,41.220,-50.156384,-71.275787,19480.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.45
4333,2017-09-09 11:42:49,42987.4880729,999999999.0000000,999999999.000,999999999.000,53.740,-69.380,41.100,-50.156342,-71.275169,19486.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.38
4334,2017-09-09 11:42:50,42987.4880845,999999999.0000000,999999999.000,999999999.000,53.700,-69.440,41.040,-50.156315,-71.274483,19491.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.44
4335,2017-09-09 11:42:51,42987.4880961,999999999.0000000,999999999.000,999999999.000,53.660,-69.530,41.190,-50.156284,-71.273788,19498.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.53
4336,2017-09-09 11:42:52,42987.4881076,999999999.0000000,999999999.000,999999999.000,53.620,-69.620,41.120,-50.156239,-71.273163,19505.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.62
4337,2017-09-09 11:42:53,42987.4881192,999999999.0000000,999999999.000,999999999.000,53.560,-69.780,41.210,-50.156166,-71.272614,19510.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.78
4338,2017-09-09 11:42:54,42987.4881308,999999999.0000000,999999999.000,999999999.000,53.520,-69.760,41.160,-50.156090,-71.272095,19516.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.76
4339,2017-09-09 11:42:55,42987.4881424,999999999.0000000,999999999.000,999999999.000,53.480,-69.670,41.100,-50.156033,-71.271523,19524.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.67
4340,2017-09-09 11:42:56,42987.4881539,999999999.0000000,999999999.000,999999999.000,53.430,-69.620,40.990,-50.155994,-71.270866,19529.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.62
4341,2017-09-09 11:42:57,42987.4881655,999999999.0000000,999999999.000,999999999.000,53.360,-69.630,40.910,-50.155956,-71.270149,19534.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.63
4342,2017-09-09 11:42:58,42987.4881771,999999999.0000000,999999999.000,999999999.000,53.290,-69.720,40.960,-50.155899,-71.269463,19541.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.72
4343,2017-09-09 11:42:59,42987.4881887,999999999.0000000,999999999.000,999999999.000,53.230,-69.770,40.910,-50.155823,-71.268867,19546.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.77
4344,2017-09-09 11:43:00,42987.4882002,999999999.0000000,999999999.000,999999999.000,53.180,-69.840,40.940,-50.155750,-71.268333,19551.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.84
4345,2017-09-09 11:43:01,42987.4882118,999999999.0000000,999999999.000,999999999.000,53.110,-69.840,40.810,-50.155689,-71.267799,19557.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.84
4346,2017-09-09 11:43:02,42987.4882234,999999999.0000000,999999999.000,999999999.000,53.050,-69.890,40.930,-50.155647,-71.267174,19563.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.89
4347,2017-09-09 11:43:03,42987.4882350,999999999.0000000,999999999.000,999999999.000,53.000,-69.870,40.880,-50.155609,-71.266457,19567.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.87
4348,2017-09-09 11:43:04,42987.4882465,999999999.0000000,999999999.000,999999999.000,52.970,-69.960,40.850,-50.155567,-71.265739,19574.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.96
4349,2017-09-09 11:43:05,42987.4882581,999999999.0000000,999999999.000,999999999.000,52.880,-70.000,40.830,-50.155506,-71.265099,19580.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.00
4350,2017-09-09 11:43:06,42987.4882697,999999999.0000000,999999999.000,999999999.000,52.830,-69.920,40.830,-50.155434,-71.264534,19585.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.92
4351,2017-09-09 11:43:07,42987.4882813,999999999.0000000,999999999.000,999999999.000,52.780,-69.880,40.710,-50.155365,-71.263992,19592.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.88
4352,2017-09-09 11:43:08,42987.4882928,999999999.0000000,999999999.000,999999999.000,52.740,-69.880,40.770,-50.155312,-71.263382,19599.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.88
4353,2017-09-09 11:43:09,42987.4883044,999999999.0000000,999999999.000,999999999.000,52.680,-69.830,40.780,-50.155273,-71.262688,19603.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.83
4354,2017-09-09 11:43:10,42987.4883160,999999999.0000000,999999999.000,999999999.000,52.640,-69.830,40.690,-50.155243,-71.261963,19609.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.83
4355,2017-09-09 11:43:11,42987.4883275,999999999.0000000,999999999.000,999999999.000,52.610,-69.870,40.850,-50.155205,-71.261269,19616.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.87
4356,2017-09-09 11:43:12,42987.4883391,999999999.0000000,999999999.000,999999999.000,52.540,-69.880,40.860,-50.155151,-71.260666,19621.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.88
4357,2017-09-09 11:43:13,42987.4883507,999999999.0000000,999999999.000,999999999.000,52.510,-69.920,40.840,-50.155075,-71.260109,19626.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.92
4358,2017-09-09 11:43:14,42987.4883623,999999999.0000000,999999999.000,999999999.000,52.440,-69.880,40.770,-50.154995,-71.259514,19633.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.88
4359,2017-09-09 11:43:15,42987.4883738,999999999.0000000,999999999.000,999999999.000,52.390,-69.850,40.840,-50.154942,-71.258842,19637.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.85
4360,2017-09-09 11:43:16,42987.4883854,999999999.0000000,999999999.000,999999999.000,52.330,-69.860,40.760,-50.154919,-71.258118,19642.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.86
4361,2017-09-09 11:43:17,42987.4883970,999999999.0000000,999999999.000,999999999.000,52.290,-69.880,40.780,-50.154911,-71.257431,19649.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-69.88
4362,2017-09-09 11:43:18,42987.4884086,999999999.0000000,999999999.000,999999999.000,52.240,-70.060,40.840,-50.154877,-71.256805,19654.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.06
4363,2017-09-09 11:43:19,42987.4884201,999999999.0000000,999999999.000,999999999.000,52.190,-70.060,40.710,-50.154808,-71.256241,19659.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.06
4364,2017-09-09 11:43:20,42987.4884317,999999999.0000000,999999999.000,999999999.000,52.140,-70.030,40.740,-50.154716,-71.255661,19665.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.03
4365,2017-09-09 11:43:21,42987.4884433,999999999.0000000,999999999.000,999999999.000,52.070,-70.020,40.740,-50.154652,-71.255020,19672.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.02
4366,2017-09-09 11:43:22,42987.4884549,999999999.0000000,999999999.000,999999999.000,52.010,-70.040,40.660,-50.154633,-71.254326,19675.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.04
4367,2017-09-09 11:43:23,42987.4884664,999999999.0000000,999999999.000,999999999.000,51.970,-70.120,40.440,-50.154644,-71.253624,19681.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.12
4368,2017-09-09 11:43:24,42987.4884780,999999999.0000000,999999999.000,999999999.000,51.930,-70.220,40.590,-50.154636,-71.252975,19688.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.22
4369,2017-09-09 11:43:25,42987.4884896,999999999.0000000,999999999.000,999999999.000,51.900,-70.290,40.680,-50.154579,-71.252365,19693.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.29
4370,2017-09-09 11:43:26,42987.4885012,999999999.0000000,999999999.000,999999999.000,51.860,-70.380,40.690,-50.154476,-71.251778,19697.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.38
4371,2017-09-09 11:43:27,42987.4885127,999999999.0000000,999999999.000,999999999.000,51.810,-70.350,40.670,-50.154388,-71.251160,19704.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.35
4372,2017-09-09 11:43:28,42987.4885243,999999999.0000000,999999999.000,999999999.000,51.740,-70.380,40.560,-50.154350,-71.250504,19710.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.38
4373,2017-09-09 11:43:29,42987.4885359,999999999.0000000,999999999.000,999999999.000,51.690,-70.280,40.550,-50.154362,-71.249855,19713.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.28
4374,2017-09-09 11:43:30,42987.4885475,999999999.0000000,999999999.000,999999999.000,51.660,-70.460,40.620,-50.154377,-71.249222,19720.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.46
4375,2017-09-09 11:43:31,42987.4885590,999999999.0000000,999999999.000,999999999.000,51.610,-70.540,40.670,-50.154339,-71.248619,19726.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.54
4376,2017-09-09 11:43:32,42987.4885706,999999999.0000000,999999999.000,999999999.000,51.570,-70.540,40.580,-50.154240,-71.248024,19729.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.54
4377,2017-09-09 11:43:33,42987.4885822,999999999.0000000,999999999.000,999999999.000,51.530,-70.560,40.680,-50.154133,-71.247391,19734.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.56
4378,2017-09-09 11:43:34,42987.4885938,999999999.0000000,999999999.000,999999999.000,51.470,-70.570,40.690,-50.154064,-71.246735,19741.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.57
4379,2017-09-09 11:43:35,42987.4886053,999999999.0000000,999999999.000,999999999.000,51.430,-70.580,40.650,-50.154057,-71.246086,19745.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.58
4380,2017-09-09 11:43:36,42987.4886169,999999999.0000000,999999999.000,999999999.000,51.390,-70.630,40.590,-50.154072,-71.245461,19750.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.63
4381,2017-09-09 11:43:37,42987.4886285,999999999.0000000,999999999.000,999999999.000,51.320,-70.680,40.540,-50.154060,-71.244843,19757.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.68
4382,2017-09-09 11:43:38,42987.4886400,999999999.0000000,999999999.000,999999999.000,51.290,-70.640,40.600,-50.153992,-71.244209,19761.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.64
4383,2017-09-09 11:43:39,42987.4886516,999999999.0000000,999999999.000,999999999.000,51.260,-70.720,40.610,-50.153881,-71.243561,19765.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.72
4384,2017-09-09 11:43:40,42987.4886632,999999999.0000000,999999999.000,999999999.000,51.210,-70.780,40.600,-50.153790,-71.242912,19771.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.78
4385,2017-09-09 11:43:41,42987.4886748,999999999.0000000,999999999.000,999999999.000,51.140,-70.670,40.540,-50.153755,-71.242279,19776.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.67
4386,2017-09-09 11:43:42,42987.4886863,999999999.0000000,999999999.000,999999999.000,51.060,-70.680,40.500,-50.153759,-71.241669,19779.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.68
4387,2017-09-09 11:43:43,42987.4886979,999999999.0000000,999999999.000,999999999.000,51.020,-70.730,40.580,-50.153751,-71.241074,19785.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.73
4388,2017-09-09 11:43:44,42987.4887095,999999999.0000000,999999999.000,999999999.000,50.990,-70.830,40.640,-50.153694,-71.240456,19790.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-70.83
