5670,   -71.9526140,    199.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 43, 50,  -49.7166363,   -71.9526692,    191.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 44,  0,  -49.7166383,   -71.9526685,    191.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 44, 10,  -49.7166457,   -71.9526822,    192.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 44, 20,  -49.7166322,   -71.9526658,    191.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 44, 30,  -49.7166308,   -71.9526650,    191.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 44, 40,  -49.7166627,   -71.9526948,    191.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 44, 50,  -49.7166850,   -71.9527120,    192.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 45,  0,  -49.7166768,   -71.9527027,    191.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 45, 10,  -49.7167382,   -71.9527615,    192.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 45, 20,  -49.7167407,   -71.9527627,    192.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 45, 30,  -49.7167323,   -71.9527515,    192.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 45, 40,  -49.7167337,   -71.9527507,    192.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 45, 50,  -49.7166667,   -71.9526838,    192.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 46,  0,  -49.7166608,   -71.9526792,    193.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 46, 10,  -49.7166340,   -71.9526517,    195.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 46, 20,  -49.7166340,   -71.9526613,    193.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 46, 30,  -49.7166043,   -71.9526353,    192.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 46, 40,  -49.7165897,   -71.9526255,    190.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 46, 50,  -49.7165602,   -71.9525882,    188.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 47,  0,  -49.7165985,   -71.9526278,    188.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 47, 10,  -49.7166188,   -71.9526437,    189.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 47, 20,  -49.7166292,   -71.9526617,    191.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 47, 30,  -49.7166328,   -71.9526743,    192.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 47, 40,  -49.7166300,   -71.9526758,    192.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 47, 50,  -49.7166332,   -71.9526788,    193.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 48,  0,  -49.7166087,   -71.9526513,    192.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 48, 10,  -49.7166118,   -71.9526473,    191.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 48, 20,  -49.7166275,   -71.9526513,    192.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 48, 30,  -49.7166367,   -71.9526618,    191.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 48, 40,  -49.7166112,   -71.9526358,    192.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 48, 50,  -49.7166313,   -71.9526545,    193.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 49,  0,  -49.7166358,   -71.9526578,    194.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 49, 10,  -49.7166200,   -71.9526505,    195.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 49, 20,  -49.7166172,   -71.9526532,    197.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 49, 30,  -49.7166168,   -71.9526523,    199.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 49, 40,  -49.7166238,   -71.9526605,    200.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 49, 50,  -49.7166160,   -71.9526413,    201.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 50,  0,  -49.7166270,   -71.9526490,    201.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 50, 10,  -49.7166260,   -71.9526528,    202.10, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 50, 20,  -49.7166305,   -71.9526588,    202.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 50, 30,  -49.7166405,   -71.9526668,    203.10, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 50, 40,  -49.7166302,   -71.9526670,    203.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 50, 50,  -49.7166438,   -71.9526750,    203.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 51,  0,  -49.7166508,   -71.9526737,    204.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 51, 10,  -49.7166357,   -71.9526645,    204.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 51, 20,  -49.7166265,   -71.9526617,    204.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 51, 30,  -49.7166148,   -71.9526552,    204.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 51, 40,  -49.7166052,   -71.9526493,    204.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 51, 50,  -49.7166090,   -71.9526603,    202.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 52,  0,  -49.7166010,   -71.9526592,    202.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 52, 10,  -49.7166002,   -71.9526677,    201.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 52, 20,  -49.7165932,   -71.9526747,    200.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 52, 30,  -49.7165927,   -71.9526682,    199.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 52, 40,  -49.7166065,   -71.9526597,    198.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 52, 50,  -49.7166162,   -71.9526598,    197.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 53,  0,  -49.7166190,   -71.9526565,    196.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 53, 10,  -49.7166222,   -71.9526525,    196.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 53, 20,  -49.7166130,   -71.9526527,    197.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 53, 30,  -49.7166182,   -71.9526428,    198.10, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 53, 40,  -49.7166132,   -71.9526425,    198.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 53, 50,  -49.7166178,   -71.9526432,    196.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 54,  0,  -49.7166147,   -71.9526468,    196.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 54, 10,  -49.7166117,   -71.9526488,    197.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 54, 20,  -49.7166105,   -71.9526488,    197.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 54, 30,  -49.7166125,   -71.9526508,    196.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 54, 40,  -49.7166185,   -71.9526405,    196.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 54, 50,  -49.7166290,   -71.9526355,    194.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 55,  0,  -49.7166292,   -71.9526335,    194.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 55, 10,  -49.7166175,   -71.9526350,    194.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 55, 20,  -49.7166215,   -71.9526347,    194.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 55, 30,  -49.7166253,   -71.9526305,    194.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 55, 40,  -49.7166260,   -71.9526242,    195.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 55, 50,  -49.7166273,   -71.9526230,    195.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 56,  0,  -49.7166260,   -71.9526188,    196.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 56, 10,  -49.7166253,   -71.9526123,    197.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 56, 20,  -49.7166253,   -71.9526122,    197.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 56, 30,  -49.7166198,   -71.9526197,    198.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 56, 40,  -49.7166095,   -71.9526242,    199.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 56, 50,  -49.7166073,   -71.9526243,    199.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 57,  0,  -49.7166173,   -71.9526105,    198.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 57, 10,  -49.7166100,   -71.9526105,    198.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 57, 20,  -49.7166085,   -71.9526037,    199.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 57, 30,  -49.7166050,   -71.9526003,    199.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 57, 40,  -49.7165970,   -71.9526155,    198.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 57, 50,  -49.7166005,   -71.9526228,    197.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 58,  0,  -49.7165790,   -71.9525950,    199.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 58, 10,  -49.7165755,   -71.9525873,    200.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 58, 20,  -49.7165743,   -71.9525863,    200.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 58, 30,  -49.7165767,   -71.9525910,    201.10, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 58, 40,  -49.7165853,   -71.9526010,    198.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 58, 50,  -49.7166002,   -71.9525990,    196.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 59,  0,  -49.7165997,   -71.9525982,    196.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 59, 10,  -49.7166035,   -71.9526015,    196.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 59, 20,  -49.7166045,   -71.9526070,    196.10, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 59, 30,  -49.7166010,   -71.9526078,    196.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 59, 40,  -49.7165990,   -71.9526130,    197.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 15, 59, 50,  -49.7166035,   -71.9526135,    198.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  0,  0,  -49.7166060,   -71.9526118,    198.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  0, 10,  -49.7166045,   -71.9526110,    198.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  0, 20,  -49.7166020,   -71.9526123,    197.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  0, 30,  -49.7166003,   -71.9526185,    196.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  0, 40,  -49.7165963,   -71.9526247,    196.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  0, 50,  -49.7165965,   -71.9526212,    196.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  1,  0,  -49.7165963,   -71.9526222,    197.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  1, 10,  -49.7165958,   -71.9526215,    198.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  1, 20,  -49.7165983,   -71.9526180,    199.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  1, 30,  -49.7166033,   -71.9526175,    198.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  1, 40,  -49.7166043,   -71.9526173,    197.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  1, 50,  -49.7166077,   -71.9526147,    198.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  2,  0,  -49.7166148,   -71.9526102,    199.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  2, 10,  -49.7166118,   -71.9526068,    198.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  2, 20,  -49.7166090,   -71.9526042,    198.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  2, 30,  -49.7166057,   -71.9526023,    197.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  2, 40,  -49.7166053,   -71.9526030,    197.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  2, 50,  -49.7166112,   -71.9526032,    198.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  3,  0,  -49.7166090,   -71.9526055,    197.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  3, 10,  -49.7166043,   -71.9526073,    195.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  3, 20,  -49.7165960,   -71.9526195,    193.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  3, 30,  -49.7165972,   -71.9526163,    193.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  3, 40,  -49.7165930,   -71.9526090,    193.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  3, 50,  -49.7165965,   -71.9526070,    194.10, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  4,  0,  -49.7166000,   -71.9525960,    196.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  4, 10,  -49.7166088,   -71.9526025,    196.10, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  4, 20,  -49.7166062,   -71.9526135,    194.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  4, 30,  -49.7166012,   -71.9526270,    194.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  4, 40,  -49.7165998,   -71.9526282,    195.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  4, 50,  -49.7165927,   -71.9526367,    195.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  5,  0,  -49.7165882,   -71.9526392,    195.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  5, 10,  -49.7165925,   -71.9526087,    199.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  5, 20,  -49.7165990,   -71.9525845,    203.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  5, 30,  -49.7166060,   -71.9525920,    202.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  5, 40,  -49.7166097,   -71.9525947,    203.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  5, 50,  -49.7166067,   -71.9526033,    202.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  6,  0,  -49.7166103,   -71.9526173,    203.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  6, 10,  -49.7166025,   -71.9526483,    201.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  6, 20,  -49.7166005,   -71.9526473,    201.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  6, 30,  -49.7166043,   -71.9526343,    201.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  6, 40,  -49.7166017,   -71.9526258,    202.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  6, 50,  -49.7165975,   -71.9526320,    201.10, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  7,  0,  -49.7165968,   -71.9526427,    198.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  7, 10,  -49.7165922,   -71.9526600,    195.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  7, 20,  -49.7165930,   -71.9526587,    194.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  7, 30,  -49.7165943,   -71.9526443,    195.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  7, 40,  -49.7165920,   -71.9526303,    196.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  7, 50,  -49.7165918,   -71.9526292,    197.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  8,  0,  -49.7165917,   -71.9526250,    197.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  8, 10,  -49.7165882,   -71.9526395,    196.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  8, 20,  -49.7165868,   -71.9526292,    198.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  8, 30,  -49.7165890,   -71.9526233,    199.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  8, 40,  -49.7165920,   -71.9526343,    198.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  8, 50,  -49.7165902,   -71.9526432,    197.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  9,  0,  -49.7165925,   -71.9526358,    197.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  9, 10,  -49.7165873,   -71.9526475,    196.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  9, 20,  -49.7165817,   -71.9526478,    195.10, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  9, 30,  -49.7165788,   -71.9526378,    195.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  9, 40,  -49.7165773,   -71.9526353,    195.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 16,  9, 50,  -49.7165753,   -71.9526323,    197.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 10,  0,  -49.7165757,   -71.9526282,    199.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 10, 10,  -49.7165718,   -71.9526212,    199.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 10, 20,  -49.7165685,   -71.9526187,    200.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 10, 30,  -49.7165667,   -71.9526187,    200.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 10, 40,  -49.7165653,   -71.9526233,    201.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 10, 50,  -49.7165647,   -71.9526252,    201.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 11,  0,  -49.7165630,   -71.9526285,    200.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 11, 10,  -49.7165647,   -71.9526302,    201.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 11, 20,  -49.7165658,   -71.9526265,    201.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 11, 30,  -49.7165675,   -71.9526172,    200.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 11, 40,  -49.7165743,   -71.9526112,    201.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 11, 50,  -49.7165778,   -71.9526057,    202.20, 0, 0, 2, 0
Dose, 2018,  9, 10, 16, 12,  0,  -49.7165755,   -71.9526080,    203.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 12, 10,  -49.7165728,   -71.9526105,    203.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 12, 20,  -49.7165638,   -71.9526247,    203.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 12, 30,  -49.7165612,   -71.9526275,    202.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 12, 40,  -49.7165585,   -71.9526287,    201.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 12, 50,  -49.7165587,   -71.9526362,    202.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 13,  0,  -49.7165545,   -71.9526425,    201.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 13, 10,  -49.7165523,   -71.9526383,    199.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 13, 20,  -49.7165537,   -71.9526330,    197.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 13, 30,  -49.7165535,   -71.9526307,    200.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 13, 40,  -49.7165527,   -71.9526330,    202.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 13, 50,  -49.7165518,   -71.9526297,    203.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 14,  0,  -49.7165540,   -71.9526348,    205.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 14, 10,  -49.7165535,   -71.9526230,    204.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 14, 20,  -49.7165527,   -71.9526370,    207.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 14, 30,  -49.7165543,   -71.9526408,    208.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 14, 40,  -49.7165552,   -71.9526325,    206.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 14, 50,  -49.7165568,   -71.9526167,    203.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 15,  0,  -49.7165542,   -71.9526152,    202.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 15, 10,  -49.7165567,   -71.9526102,    200.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 15, 20,  -49.7165608,   -71.9526078,    201.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 15, 30,  -49.7165653,   -71.9526278,    205.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 15, 40,  -49.7165683,   -71.9526125,    204.30, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 15, 50,  -49.7165703,   -71.9526063,    201.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 16,  0,  -49.7165678,   -71.9526145,    202.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 16, 10,  -49.7165703,   -71.9526033,    200.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 16, 20,  -49.7165695,   -71.9525950,    197.80, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 16, 30,  -49.7165705,   -71.9525860,    196.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 16, 40,  -49.7165678,   -71.9526012,    197.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 16, 50,  -49.7165665,   -71.9526000,    195.10, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 17,  0,  -49.7165725,   -71.9525853,    194.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 17, 10,  -49.7165770,   -71.9525778,    195.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 17, 20,  -49.7165802,   -71.9525553,    196.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 17, 30,  -49.7165807,   -71.9525733,    200.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 17, 40,  -49.7165817,   -71.9525642,    201.90, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 17, 50,  -49.7165812,   -71.9525683,    201.20, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 18,  0,  -49.7165787,   -71.9525817,    199.60, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 18, 10,  -49.7165703,   -71.9525847,    193.50, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 18, 20,  -49.7165743,   -71.9525932,    195.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 18, 30,  -49.7165752,   -71.9525900,    193.40, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 18, 40,  -49.7165678,   -71.9526058,    192.00, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 18, 50,  -49.7165670,   -71.9526107,    194.70, 0, 0, 0, 0
Dose, 2018,  9, 10, 16, 19,  0,  -49.7165698,   -71.9526063,    199.30, 0, 0, 0, 0
