Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
1,2017-07-30 11:07:00,42946.4632002,999999999.0000000,999999999.000,999999999.000,1000.450,-0.060,81.940,-50.283459,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.06
2,2017-07-30 11:07:01,42946.4632118,999999999.0000000,999999999.000,999999999.000,1000.280,0.170,82.910,-50.283451,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.17
3,2017-07-30 11:07:02,42946.4632234,999999999.0000000,999999999.000,999999999.000,1000.220,0.410,83.130,-50.283440,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.41
4,2017-07-30 11:07:03,42946.4632350,999999999.0000000,999999999.000,999999999.000,1000.300,0.500,83.520,-50.283436,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.50
5,2017-07-30 11:07:04,42946.4632465,999999999.0000000,999999999.000,999999999.000,1000.210,0.590,84.470,-50.283432,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.59
6,2017-07-30 11:07:05,42946.4632581,999999999.0000000,999999999.000,999999999.000,1000.160,0.730,84.160,-50.283432,-72.047325,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.73
7,2017-07-30 11:07:06,42946.4632697,999999999.0000000,999999999.000,999999999.000,1000.240,0.800,84.940,-50.283428,-72.047333,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.80
8,2017-07-30 11:07:07,42946.4632813,999999999.0000000,999999999.000,999999999.000,1000.220,0.810,84.870,-50.283440,-72.047333,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.81
9,2017-07-30 11:07:08,42946.4632928,999999999.0000000,999999999.000,999999999.000,1000.270,0.720,83.260,-50.283432,-72.047333,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.72
10,2017-07-30 11:07:09,42946.4633044,999999999.0000000,999999999.000,999999999.000,1000.240,0.610,81.740,-50.283421,-72.047325,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.61
11,2017-07-30 11:07:10,42946.4633160,999999999.0000000,999999999.000,999999999.000,1000.260,0.680,80.220,-50.283413,-72.047318,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.68
12,2017-07-30 11:07:11,42946.4633275,999999999.0000000,999999999.000,999999999.000,1000.240,0.650,79.570,-50.283401,-72.047318,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.65
13,2017-07-30 11:07:12,42946.4633391,999999999.0000000,999999999.000,999999999.000,1000.240,0.640,79.130,-50.283390,-72.047318,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.64
14,2017-07-30 11:07:13,42946.4633507,999999999.0000000,999999999.000,999999999.000,1000.330,0.490,78.740,-50.283379,-72.047318,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.49
15,2017-07-30 11:07:14,42946.4633623,999999999.0000000,999999999.000,999999999.000,1000.380,0.510,77.790,-50.283363,-72.047310,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.51
16,2017-07-30 11:07:15,42946.4633738,999999999.0000000,999999999.000,999999999.000,1000.380,0.570,77.800,-50.283352,-72.047302,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.57
17,2017-07-30 11:07:16,42946.4633854,999999999.0000000,999999999.000,999999999.000,1000.460,0.590,77.400,-50.283340,-72.047302,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.59
18,2017-07-30 11:07:17,42946.4633970,999999999.0000000,999999999.000,999999999.000,1000.430,0.520,76.830,-50.283337,-72.047295,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.52
19,2017-07-30 11:07:18,42946.4634086,999999999.0000000,999999999.000,999999999.000,1000.410,0.510,76.590,-50.283329,-72.047295,199.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.51
20,2017-07-30 11:07:19,42946.4634201,999999999.0000000,999999999.000,999999999.000,1000.380,0.500,76.350,-50.283306,-72.047287,200.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.50
21,2017-07-30 11:07:20,42946.4634317,999999999.0000000,999999999.000,999999999.000,1000.320,0.480,75.950,-50.283306,-72.047295,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.48
22,2017-07-30 11:07:21,42946.4634433,999999999.0000000,999999999.000,999999999.000,1000.330,0.340,75.850,-50.283291,-72.047302,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.34
23,2017-07-30 11:07:22,42946.4634549,999999999.0000000,999999999.000,999999999.000,1000.380,0.250,75.090,-50.283260,-72.047325,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.25
24,2017-07-30 11:07:23,42946.4634664,999999999.0000000,999999999.000,999999999.000,1000.480,0.210,74.220,-50.283245,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.21
25,2017-07-30 11:07:24,42946.4634780,999999999.0000000,999999999.000,999999999.000,1000.410,0.240,73.870,-50.283222,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.24
26,2017-07-30 11:07:25,42946.4634896,999999999.0000000,999999999.000,999999999.000,1000.340,0.000,73.450,-50.283192,-72.047348,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,0.00
27,2017-07-30 11:07:26,42946.4635012,999999999.0000000,999999999.000,999999999.000,1000.320,-0.140,72.880,-50.283165,-72.047363,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.14
28,2017-07-30 11:07:27,42946.4635127,999999999.0000000,999999999.000,999999999.000,1000.350,-0.230,72.710,-50.283154,-72.047356,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.23
29,2017-07-30 11:07:28,42946.4635243,999999999.0000000,999999999.000,999999999.000,1000.300,-0.270,72.740,-50.283146,-72.047340,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.27
30,2017-07-30 11:07:29,42946.4635359,999999999.0000000,999999999.000,999999999.000,1000.380,-0.390,73.200,-50.283134,-72.047325,196.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,3,2098952,-0.39
0,2017-07-30 11:07:41,42946.4636748,999999999.0000000,999999999.000,999999999.000,1001.000,-0.450,74.340,-50.283131,-72.047325,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.45
1,2017-07-30 11:07:42,42946.4636863,999999999.0000000,999999999.000,999999999.000,1001.000,-0.360,74.820,-50.283127,-72.047325,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.36
2,2017-07-30 11:07:43,42946.4636979,999999999.0000000,999999999.000,999999999.000,1001.030,-0.310,75.170,-50.283131,-72.047325,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.31
3,2017-07-30 11:07:44,42946.4637095,999999999.0000000,999999999.000,999999999.000,1001.020,-0.250,75.580,-50.283134,-72.047325,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.25
4,2017-07-30 11:07:45,42946.4637211,999999999.0000000,999999999.000,999999999.000,1001.030,-0.320,75.880,-50.283134,-72.047325,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.32
5,2017-07-30 11:07:46,42946.4637326,999999999.0000000,999999999.000,999999999.000,1001.050,-0.310,76.200,-50.283134,-72.047333,198.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.31
6,2017-07-30 11:07:47,42946.4637442,999999999.0000000,999999999.000,999999999.000,1001.080,-0.320,76.510,-50.283138,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.32
7,2017-07-30 11:07:48,42946.4637558,999999999.0000000,999999999.000,999999999.000,1001.040,-0.330,76.700,-50.283138,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.33
8,2017-07-30 11:07:49,42946.4637674,999999999.0000000,999999999.000,999999999.000,1001.030,-0.360,76.890,-50.283142,-72.047333,197.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.36
9,2017-07-30 11:07:50,42946.4637789,999999999.0000000,999999999.000,999999999.000,1001.000,-0.450,77.000,-50.283173,-72.047325,191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.45
10,2017-07-30 11:07:51,42946.4637905,999999999.0000000,999999999.000,999999999.000,1001.010,-0.480,77.190,-50.283180,-72.047325,191.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.48
11,2017-07-30 11:07:52,42946.4638021,999999999.0000000,999999999.000,999999999.000,1001.000,-0.500,77.310,-50.283180,-72.047325,190.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.50
12,2017-07-30 11:07:53,42946.4638137,999999999.0000000,999999999.000,999999999.000,1001.000,-0.540,77.380,-50.283184,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.54
13,2017-07-30 11:07:54,42946.4638252,999999999.0000000,999999999.000,999999999.000,1001.030,-0.610,77.450,-50.283188,-72.047333,189.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.61
14,2017-07-30 11:07:55,42946.4638368,999999999.0000000,999999999.000,999999999.000,1001.030,-0.650,77.520,-50.283188,-72.047333,188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.65
15,2017-07-30 11:07:56,42946.4638484,999999999.0000000,999999999.000,999999999.000,1001.010,-0.630,77.680,-50.283188,-72.047333,188.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,0,2098952,-0.63
