Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
2326,2017-08-01 11:34:35,42948.4823553,999999999.0000000,999999999.000,999999999.000,636.554,-12.410,28.010,-50.287212,-71.792427,3627.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.41
2327,2017-08-01 11:34:36,42948.4823669,999999999.0000000,999999999.000,999999999.000,636.024,-12.450,27.350,-50.287159,-71.792038,3632.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.45
2328,2017-08-01 11:34:37,42948.4823785,999999999.0000000,999999999.000,999999999.000,635.534,-12.430,26.290,-50.287109,-71.791679,3639.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.43
2329,2017-08-01 11:34:38,42948.4823900,999999999.0000000,999999999.000,999999999.000,634.984,-12.440,25.780,-50.287052,-71.791374,3645.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.44
2330,2017-08-01 11:34:39,42948.4824016,999999999.0000000,999999999.000,999999999.000,634.404,-12.410,25.390,-50.286976,-71.791107,3652.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.41
2331,2017-08-01 11:34:40,42948.4824132,999999999.0000000,999999999.000,999999999.000,633.874,-12.380,24.720,-50.286877,-71.790787,3659.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.38
2332,2017-08-01 11:34:41,42948.4824248,999999999.0000000,999999999.000,999999999.000,633.354,-12.390,23.780,-50.286797,-71.790413,3666.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.39
2333,2017-08-01 11:34:42,42948.4824363,999999999.0000000,999999999.000,999999999.000,632.784,-12.480,23.510,-50.286751,-71.790077,3673.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.48
2334,2017-08-01 11:34:43,42948.4824479,999999999.0000000,999999999.000,999999999.000,632.244,-12.590,23.410,-50.286705,-71.789764,3680.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.59
2335,2017-08-01 11:34:44,42948.4824595,999999999.0000000,999999999.000,999999999.000,631.734,-12.740,23.550,-50.286655,-71.789452,3686.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.74
2336,2017-08-01 11:34:45,42948.4824711,999999999.0000000,999999999.000,999999999.000,631.144,-12.790,23.630,-50.286598,-71.789169,3693.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.79
2337,2017-08-01 11:34:46,42948.4824826,999999999.0000000,999999999.000,999999999.000,630.644,-12.720,23.040,-50.286514,-71.788872,3701.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.72
2338,2017-08-01 11:34:47,42948.4824942,999999999.0000000,999999999.000,999999999.000,630.004,-12.800,23.010,-50.286423,-71.788551,3709.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.80
2339,2017-08-01 11:34:48,42948.4825058,999999999.0000000,999999999.000,999999999.000,629.324,-12.940,22.990,-50.286366,-71.788208,3716.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.94
2340,2017-08-01 11:34:49,42948.4825174,999999999.0000000,999999999.000,999999999.000,628.804,-13.070,23.120,-50.286335,-71.787895,3723.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.07
2341,2017-08-01 11:34:50,42948.4825289,999999999.0000000,999999999.000,999999999.000,628.224,-13.110,23.040,-50.286278,-71.787628,3731.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.11
2342,2017-08-01 11:34:51,42948.4825405,999999999.0000000,999999999.000,999999999.000,627.524,-12.840,22.440,-50.286201,-71.787376,3738.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.84
2343,2017-08-01 11:34:52,42948.4825521,999999999.0000000,999999999.000,999999999.000,626.914,-12.680,21.290,-50.286133,-71.787109,3743.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.68
2344,2017-08-01 11:34:53,42948.4825637,999999999.0000000,999999999.000,999999999.000,626.304,-12.740,20.530,-50.286087,-71.786827,3748.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.74
2345,2017-08-01 11:34:54,42948.4825752,999999999.0000000,999999999.000,999999999.000,625.844,-12.800,20.110,-50.286053,-71.786530,3754.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.80
2346,2017-08-01 11:34:55,42948.4825868,999999999.0000000,999999999.000,999999999.000,625.364,-12.860,19.540,-50.285988,-71.786217,3761.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.86
2347,2017-08-01 11:34:56,42948.4825984,999999999.0000000,999999999.000,999999999.000,624.814,-12.910,19.310,-50.285877,-71.785950,3767.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.91
2348,2017-08-01 11:34:57,42948.4826100,999999999.0000000,999999999.000,999999999.000,624.264,-12.960,19.100,-50.285748,-71.785706,3773.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.96
2349,2017-08-01 11:34:58,42948.4826215,999999999.0000000,999999999.000,999999999.000,623.774,-12.970,18.900,-50.285633,-71.785423,3781.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.97
2350,2017-08-01 11:34:59,42948.4826331,999999999.0000000,999999999.000,999999999.000,623.224,-13.020,18.370,-50.285561,-71.785103,3787.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.02
2351,2017-08-01 11:35:00,42948.4826447,999999999.0000000,999999999.000,999999999.000,622.694,-13.080,18.260,-50.285507,-71.784828,3793.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.08
2352,2017-08-01 11:35:01,42948.4826563,999999999.0000000,999999999.000,999999999.000,622.214,-13.150,18.160,-50.285427,-71.784607,3798.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.15
2353,2017-08-01 11:35:02,42948.4826678,999999999.0000000,999999999.000,999999999.000,621.744,-13.210,18.170,-50.285316,-71.784370,3804.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.21
2354,2017-08-01 11:35:03,42948.4826794,999999999.0000000,999999999.000,999999999.000,621.204,-13.270,18.100,-50.285229,-71.784065,3811.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.27
2355,2017-08-01 11:35:04,42948.4826910,999999999.0000000,999999999.000,999999999.000,620.704,-13.300,17.880,-50.285179,-71.783760,3817.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.30
2356,2017-08-01 11:35:05,42948.4827025,999999999.0000000,999999999.000,999999999.000,620.234,-13.360,17.880,-50.285145,-71.783493,3822.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.36
2357,2017-08-01 11:35:06,42948.4827141,999999999.0000000,999999999.000,999999999.000,619.734,-13.430,17.890,-50.285091,-71.783272,3827.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.43
2358,2017-08-01 11:35:07,42948.4827257,999999999.0000000,999999999.000,999999999.000,619.264,-13.500,17.900,-50.285007,-71.783020,3833.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.50
2359,2017-08-01 11:35:08,42948.4827373,999999999.0000000,999999999.000,999999999.000,618.754,-13.560,17.680,-50.284901,-71.782722,3839.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.56
2360,2017-08-01 11:35:09,42948.4827488,999999999.0000000,999999999.000,999999999.000,618.224,-13.580,17.730,-50.284794,-71.782455,3844.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.58
2361,2017-08-01 11:35:10,42948.4827604,999999999.0000000,999999999.000,999999999.000,617.794,-13.690,17.780,-50.284721,-71.782227,3849.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.69
2362,2017-08-01 11:35:11,42948.4827720,999999999.0000000,999999999.000,999999999.000,617.374,-13.730,17.860,-50.284672,-71.781960,3855.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.73
2363,2017-08-01 11:35:12,42948.4827836,999999999.0000000,999999999.000,999999999.000,616.914,-13.800,17.900,-50.284611,-71.781647,3859.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.80
2364,2017-08-01 11:35:13,42948.4827951,999999999.0000000,999999999.000,999999999.000,616.514,-13.800,17.790,-50.284550,-71.781372,3864.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.80
2365,2017-08-01 11:35:14,42948.4828067,999999999.0000000,999999999.000,999999999.000,616.104,-13.870,17.840,-50.284481,-71.781151,3869.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.87
2366,2017-08-01 11:35:15,42948.4828183,999999999.0000000,999999999.000,999999999.000,615.694,-13.940,18.010,-50.284409,-71.780922,3874.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.94
2367,2017-08-01 11:35:16,42948.4828299,999999999.0000000,999999999.000,999999999.000,615.354,-14.010,18.090,-50.284325,-71.780663,3879.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.01
2368,2017-08-01 11:35:17,42948.4828414,999999999.0000000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000,999999999.000000,999999999.000000,999999999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,45056,999999999.00
2369,2017-08-01 11:35:18,42948.4828530,999999999.0000000,999999999.000,999999999.000,614.924,-13.960,17.590,-50.284138,-71.780167,3892.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.96
2370,2017-08-01 11:35:19,42948.4828646,999999999.0000000,999999999.000,999999999.000,614.334,-14.010,17.530,-50.284069,-71.779922,3898.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.01
2371,2017-08-01 11:35:20,42948.4828762,999999999.0000000,999999999.000,999999999.000,613.744,-14.010,17.260,-50.283997,-71.779625,3903.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.01
2372,2017-08-01 11:35:21,42948.4828877,999999999.0000000,999999999.000,999999999.000,613.254,-14.030,16.920,-50.283897,-71.779312,3908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.03
2373,2017-08-01 11:35:22,42948.4828993,999999999.0000000,999999999.000,999999999.000,612.814,-14.060,16.360,-50.283791,-71.779037,3914.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.06
2374,2017-08-01 11:35:23,42948.4829109,999999999.0000000,999999999.000,999999999.000,612.314,-14.090,16.250,-50.283699,-71.778770,3920.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.09
2375,2017-08-01 11:35:24,42948.4829225,999999999.0000000,999999999.000,999999999.000,611.804,-14.180,16.260,-50.283649,-71.778519,3926.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.18
2376,2017-08-01 11:35:25,42948.4829340,999999999.0000000,999999999.000,999999999.000,611.334,-14.220,16.230,-50.283596,-71.778290,3932.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.22
2377,2017-08-01 11:35:26,42948.4829456,999999999.0000000,999999999.000,999999999.000,610.794,-14.230,15.830,-50.283501,-71.778076,3938.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.23
2378,2017-08-01 11:35:27,42948.4829572,999999999.0000000,999999999.000,999999999.000,610.294,-14.340,15.880,-50.283390,-71.777817,3945.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.34
2379,2017-08-01 11:35:28,42948.4829688,999999999.0000000,999999999.000,999999999.000,609.824,-14.450,15.930,-50.283298,-71.777519,3951.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.45
2380,2017-08-01 11:35:29,42948.4829803,999999999.0000000,999999999.000,999999999.000,609.404,-14.500,16.050,-50.283218,-71.777229,3956.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.50
2381,2017-08-01 11:35:30,42948.4829919,999999999.0000000,999999999.000,999999999.000,608.944,-14.560,15.970,-50.283131,-71.776932,3963.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.56
2382,2017-08-01 11:35:31,42948.4830035,999999999.0000000,999999999.000,999999999.000,608.464,-14.580,15.910,-50.283051,-71.776642,3969.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.58
2383,2017-08-01 11:35:32,42948.4830150,999999999.0000000,999999999.000,999999999.000,608.024,-14.560,15.830,-50.282997,-71.776375,3976.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.56
2384,2017-08-01 11:35:33,42948.4830266,999999999.0000000,999999999.000,999999999.000,607.534,-14.580,15.650,-50.282944,-71.776169,3981.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.58
2385,2017-08-01 11:35:34,42948.4830382,999999999.0000000,999999999.000,999999999.000,607.044,-14.650,15.440,-50.282856,-71.775955,3987.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.65
2386,2017-08-01 11:35:35,42948.4830498,999999999.0000000,999999999.000,999999999.000,606.504,-14.670,14.990,-50.282764,-71.775688,3994.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.67
2387,2017-08-01 11:35:36,42948.4830613,999999999.0000000,999999999.000,999999999.000,605.994,-14.510,14.680,-50.282692,-71.775406,4001.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.51
2388,2017-08-01 11:35:37,42948.4830729,999999999.0000000,999999999.000,999999999.000,605.514,-14.450,14.230,-50.282646,-71.775162,4006.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.45
2389,2017-08-01 11:35:38,42948.4830845,999999999.0000000,999999999.000,999999999.000,604.994,-14.290,13.780,-50.282604,-71.774971,4011.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.29
2390,2017-08-01 11:35:39,42948.4830961,999999999.0000000,999999999.000,999999999.000,604.634,-14.150,13.250,-50.282566,-71.774757,4017.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.15
2391,2017-08-01 11:35:40,42948.4831076,999999999.0000000,999999999.000,999999999.000,604.164,-14.030,12.050,-50.282516,-71.774475,4022.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-14.03
2392,2017-08-01 11:35:41,42948.4831192,999999999.0000000,999999999.000,999999999.000,603.624,-13.910,11.360,-50.282471,-71.774178,4027.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.91
2393,2017-08-01 11:35:42,42948.4831308,999999999.0000000,999999999.000,999999999.000,603.164,-13.910,10.830,-50.282436,-71.773926,4033.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.91
2394,2017-08-01 11:35:43,42948.4831424,999999999.0000000,999999999.000,999999999.000,602.774,-13.850,10.370,-50.282391,-71.773727,4038.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.85
2395,2017-08-01 11:35:44,42948.4831539,999999999.0000000,999999999.000,999999999.000,602.384,-13.910,9.470,-50.282341,-71.773491,4044.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.91
2396,2017-08-01 11:35:45,42948.4831655,999999999.0000000,999999999.000,999999999.000,601.914,-13.900,9.130,-50.282303,-71.773216,4048.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.90
2397,2017-08-01 11:35:46,42948.4831771,999999999.0000000,999999999.000,999999999.000,601.493,-13.750,8.720,-50.282276,-71.772919,4054.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.75
2398,2017-08-01 11:35:47,42948.4831887,999999999.0000000,999999999.000,999999999.000,601.083,-13.640,8.400,-50.282227,-71.772621,4059.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.64
2399,2017-08-01 11:35:48,42948.4832002,999999999.0000000,999999999.000,999999999.000,600.673,-13.540,8.130,-50.282154,-71.772377,4064.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.54
2400,2017-08-01 11:35:49,42948.4832118,999999999.0000000,999999999.000,999999999.000,600.223,-13.480,7.560,-50.282093,-71.772163,4069.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.48
2401,2017-08-01 11:35:50,42948.4832234,999999999.0000000,999999999.000,999999999.000,599.753,-13.470,7.390,-50.282059,-71.771919,4075.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.47
2402,2017-08-01 11:35:51,42948.4832350,999999999.0000000,999999999.000,999999999.000,599.303,-13.450,7.230,-50.282013,-71.771622,4081.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.45
2403,2017-08-01 11:35:52,42948.4832465,999999999.0000000,999999999.000,999999999.000,598.953,-13.490,7.050,-50.281948,-71.771317,4086.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.49
2404,2017-08-01 11:35:53,42948.4832581,999999999.0000000,999999999.000,999999999.000,598.573,-13.490,6.920,-50.281876,-71.770996,4090.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.49
2405,2017-08-01 11:35:54,42948.4832697,999999999.0000000,999999999.000,999999999.000,598.223,-13.480,6.660,-50.281811,-71.770691,4094.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.48
2406,2017-08-01 11:35:55,42948.4832813,999999999.0000000,999999999.000,999999999.000,597.773,-13.470,6.570,-50.281754,-71.770416,4099.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.47
2407,2017-08-01 11:35:56,42948.4832928,999999999.0000000,999999999.000,999999999.000,597.333,-13.500,6.510,-50.281700,-71.770172,4106.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.50
2408,2017-08-01 11:35:57,42948.4833044,999999999.0000000,999999999.000,999999999.000,596.883,-13.520,6.290,-50.281651,-71.769951,4112.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.52
2409,2017-08-01 11:35:58,42948.4833160,999999999.0000000,999999999.000,999999999.000,596.463,-13.570,6.080,-50.281601,-71.769745,4117.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-13.57
