Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
455,2017-09-07 10:34:42,42985.4407697,999999999.0000000,999999999.000,999999999.000,695.550,-12.340,85.200,-50.357838,-72.708656,2842.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.34
456,2017-09-07 10:34:43,42985.4407813,999999999.0000000,999999999.000,999999999.000,695.220,-12.340,85.080,-50.357929,-72.708511,2847.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.34
457,2017-09-07 10:34:44,42985.4407928,999999999.0000000,999999999.000,999999999.000,694.940,-12.290,85.040,-50.358021,-72.708366,2852.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.29
458,2017-09-07 10:34:45,42985.4408044,999999999.0000000,999999999.000,999999999.000,694.580,-12.300,85.080,-50.358101,-72.708199,2856.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.30
459,2017-09-07 10:34:46,42985.4408160,999999999.0000000,999999999.000,999999999.000,694.250,-12.310,85.260,-50.358181,-72.708046,2859.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.31
460,2017-09-07 10:34:47,42985.4408275,999999999.0000000,999999999.000,999999999.000,693.910,-12.320,85.340,-50.358250,-72.707916,2861.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.32
461,2017-09-07 10:34:48,42985.4408391,999999999.0000000,999999999.000,999999999.000,693.610,-12.310,85.430,-50.358307,-72.707771,2864.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.31
462,2017-09-07 10:34:49,42985.4408507,999999999.0000000,999999999.000,999999999.000,693.290,-12.320,85.470,-50.358364,-72.707588,2867.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.32
463,2017-09-07 10:34:50,42985.4408623,999999999.0000000,999999999.000,999999999.000,692.990,-12.340,85.050,-50.358429,-72.707344,2870.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.34
464,2017-09-07 10:34:51,42985.4408738,999999999.0000000,999999999.000,999999999.000,692.760,-12.320,84.970,-50.358505,-72.707092,2872.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.32
465,2017-09-07 10:34:52,42985.4408854,999999999.0000000,999999999.000,999999999.000,692.500,-12.270,84.930,-50.358578,-72.706879,2874.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.27
466,2017-09-07 10:34:53,42985.4408970,999999999.0000000,999999999.000,999999999.000,692.280,-12.290,85.020,-50.358631,-72.706688,2876.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.29
467,2017-09-07 10:34:54,42985.4409086,999999999.0000000,999999999.000,999999999.000,692.080,-12.300,85.020,-50.358685,-72.706505,2878.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.30
468,2017-09-07 10:34:55,42985.4409201,999999999.0000000,999999999.000,999999999.000,691.890,-12.260,85.150,-50.358742,-72.706299,2881.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.26
469,2017-09-07 10:34:56,42985.4409317,999999999.0000000,999999999.000,999999999.000,691.660,-12.300,85.440,-50.358807,-72.706093,2883.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.30
470,2017-09-07 10:34:57,42985.4409433,999999999.0000000,999999999.000,999999999.000,691.460,-12.320,85.400,-50.358871,-72.705887,2885.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.32
471,2017-09-07 10:34:58,42985.4409549,999999999.0000000,999999999.000,999999999.000,691.280,-12.320,85.440,-50.358936,-72.705719,2887.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.32
472,2017-09-07 10:34:59,42985.4409664,999999999.0000000,999999999.000,999999999.000,691.080,-12.320,85.440,-50.359005,-72.705551,2889.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.32
473,2017-09-07 10:35:00,42985.4409780,999999999.0000000,999999999.000,999999999.000,690.900,-12.340,85.490,-50.359085,-72.705383,2891.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.34
474,2017-09-07 10:35:01,42985.4409896,999999999.0000000,999999999.000,999999999.000,690.720,-12.360,85.360,-50.359173,-72.705215,2893.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.36
475,2017-09-07 10:35:02,42985.4410012,999999999.0000000,999999999.000,999999999.000,690.530,-12.370,85.410,-50.359253,-72.705063,2896.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.37
476,2017-09-07 10:35:03,42985.4410127,999999999.0000000,999999999.000,999999999.000,690.260,-12.400,85.450,-50.359333,-72.704918,2899.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.40
477,2017-09-07 10:35:04,42985.4410243,999999999.0000000,999999999.000,999999999.000,689.940,-12.400,85.460,-50.359421,-72.704735,2904.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.40
478,2017-09-07 10:35:05,42985.4410359,999999999.0000000,999999999.000,999999999.000,689.620,-12.400,85.540,-50.359520,-72.704506,2908.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.40
479,2017-09-07 10:35:06,42985.4410475,999999999.0000000,999999999.000,999999999.000,689.300,-12.420,85.460,-50.359619,-72.704254,2913.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.42
480,2017-09-07 10:35:07,42985.4410590,999999999.0000000,999999999.000,999999999.000,688.960,-11.390,85.470,-50.359722,-72.704010,2919.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.39
481,2017-09-07 10:35:08,42985.4410706,999999999.0000000,999999999.000,999999999.000,688.530,-10.790,85.610,-50.359825,-72.703819,2924.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.79
482,2017-09-07 10:35:09,42985.4410822,999999999.0000000,999999999.000,999999999.000,688.070,-10.850,85.780,-50.359924,-72.703690,2929.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.85
483,2017-09-07 10:35:10,42985.4410938,999999999.0000000,999999999.000,999999999.000,687.680,-10.820,86.040,-50.359997,-72.703545,2934.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.82
484,2017-09-07 10:35:11,42985.4411053,999999999.0000000,999999999.000,999999999.000,687.240,-10.840,86.290,-50.360050,-72.703346,2938.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-10.84
485,2017-09-07 10:35:12,42985.4411169,999999999.0000000,999999999.000,999999999.000,686.860,-11.320,86.370,-50.360111,-72.703110,2943.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.32
486,2017-09-07 10:35:13,42985.4411285,999999999.0000000,999999999.000,999999999.000,686.400,-11.440,86.360,-50.360191,-72.702888,2948.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.44
487,2017-09-07 10:35:14,42985.4411400,999999999.0000000,999999999.000,999999999.000,685.970,-11.960,86.480,-50.360298,-72.702698,2953.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.96
488,2017-09-07 10:35:15,42985.4411516,999999999.0000000,999999999.000,999999999.000,685.550,-12.190,86.610,-50.360405,-72.702515,2958.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.19
489,2017-09-07 10:35:16,42985.4411632,999999999.0000000,999999999.000,999999999.000,685.140,-12.360,86.690,-50.360497,-72.702309,2961.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.36
490,2017-09-07 10:35:17,42985.4411748,999999999.0000000,999999999.000,999999999.000,684.700,-12.530,86.360,-50.360573,-72.702049,2963.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.53
491,2017-09-07 10:35:18,42985.4411863,999999999.0000000,999999999.000,999999999.000,684.350,-12.680,86.450,-50.360641,-72.701775,2966.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.68
492,2017-09-07 10:35:19,42985.4411979,999999999.0000000,999999999.000,999999999.000,684.080,-12.690,86.370,-50.360710,-72.701538,2969.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.69
493,2017-09-07 10:35:20,42985.4412095,999999999.0000000,999999999.000,999999999.000,683.820,-12.750,86.360,-50.360783,-72.701324,2972.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.75
494,2017-09-07 10:35:21,42985.4412211,999999999.0000000,999999999.000,999999999.000,683.570,-12.820,86.410,-50.360859,-72.701111,2975.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.82
495,2017-09-07 10:35:22,42985.4412326,999999999.0000000,999999999.000,999999999.000,683.370,-12.820,86.280,-50.360928,-72.700890,2976.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.82
496,2017-09-07 10:35:23,42985.4412442,999999999.0000000,999999999.000,999999999.000,683.130,-12.850,86.410,-50.360992,-72.700661,2978.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.85
497,2017-09-07 10:35:24,42985.4412558,999999999.0000000,999999999.000,999999999.000,682.950,-12.860,86.420,-50.361057,-72.700439,2981.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.86
498,2017-09-07 10:35:25,42985.4412674,999999999.0000000,999999999.000,999999999.000,682.720,-12.970,86.250,-50.361134,-72.700218,2983.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.97
499,2017-09-07 10:35:26,42985.4412789,999999999.0000000,999999999.000,999999999.000,682.490,-12.940,86.250,-50.361210,-72.700020,2985.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.94
500,2017-09-07 10:35:27,42985.4412905,999999999.0000000,999999999.000,999999999.000,682.300,-12.990,86.130,-50.361286,-72.699821,2985.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.99
501,2017-09-07 10:35:28,42985.4413021,999999999.0000000,999999999.000,999999999.000,682.110,-6.970,86.430,-50.361362,-72.699608,2986.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.97
502,2017-09-07 10:35:29,42985.4413137,999999999.0000000,999999999.000,999999999.000,681.960,-5.900,86.480,-50.361439,-72.699387,2988.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.90
503,2017-09-07 10:35:30,42985.4413252,999999999.0000000,999999999.000,999999999.000,681.790,-5.770,86.450,-50.361523,-72.699158,2992.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.77
504,2017-09-07 10:35:31,42985.4413368,999999999.0000000,999999999.000,999999999.000,681.560,-5.640,86.470,-50.361618,-72.698929,2995.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.64
505,2017-09-07 10:35:32,42985.4413484,999999999.0000000,999999999.000,999999999.000,681.320,-5.570,86.520,-50.361710,-72.698692,2997.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.57
506,2017-09-07 10:35:33,42985.4413600,999999999.0000000,999999999.000,999999999.000,681.060,-5.900,86.490,-50.361797,-72.698433,2999.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-5.90
507,2017-09-07 10:35:34,42985.4413715,999999999.0000000,999999999.000,999999999.000,680.940,-6.800,86.290,-50.361877,-72.698166,3001.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-6.80
508,2017-09-07 10:35:35,42985.4413831,999999999.0000000,999999999.000,999999999.000,680.760,-7.990,86.000,-50.361969,-72.697914,3004.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-7.99
509,2017-09-07 10:35:36,42985.4413947,999999999.0000000,999999999.000,999999999.000,680.540,-9.970,85.990,-50.362080,-72.697685,3007.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-9.97
510,2017-09-07 10:35:37,42985.4414063,999999999.0000000,999999999.000,999999999.000,680.320,-11.290,86.080,-50.362206,-72.697456,3008.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.29
511,2017-09-07 10:35:38,42985.4414178,999999999.0000000,999999999.000,999999999.000,680.110,-11.870,86.160,-50.362339,-72.697227,3010.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-11.87
512,2017-09-07 10:35:39,42985.4414294,999999999.0000000,999999999.000,999999999.000,679.980,-12.400,86.030,-50.362461,-72.696999,3011.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.40
513,2017-09-07 10:35:40,42985.4414410,999999999.0000000,999999999.000,999999999.000,679.800,-12.640,85.860,-50.362583,-72.696770,3013.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.64
514,2017-09-07 10:35:41,42985.4414525,999999999.0000000,999999999.000,999999999.000,679.650,-12.150,85.950,-50.362701,-72.696548,3014.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.15
515,2017-09-07 10:35:42,42985.4414641,999999999.0000000,999999999.000,999999999.000,679.510,-12.640,85.990,-50.362827,-72.696312,3016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.64
516,2017-09-07 10:35:43,42985.4414757,999999999.0000000,999999999.000,999999999.000,679.450,-12.750,85.780,-50.362961,-72.696075,3016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.75
517,2017-09-07 10:35:44,42985.4414873,999999999.0000000,999999999.000,999999999.000,679.330,-12.750,85.700,-50.363094,-72.695831,3016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.75
518,2017-09-07 10:35:45,42985.4414988,999999999.0000000,999999999.000,999999999.000,679.260,-12.850,85.200,-50.363224,-72.695602,3017.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.85
519,2017-09-07 10:35:46,42985.4415104,999999999.0000000,999999999.000,999999999.000,679.190,-12.900,85.120,-50.363346,-72.695381,3017.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.90
520,2017-09-07 10:35:47,42985.4415220,999999999.0000000,999999999.000,999999999.000,679.130,-12.880,84.990,-50.363468,-72.695175,3016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.88
521,2017-09-07 10:35:48,42985.4415336,999999999.0000000,999999999.000,999999999.000,679.160,-12.830,84.870,-50.363598,-72.694969,3015.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.83
522,2017-09-07 10:35:49,42985.4415451,999999999.0000000,999999999.000,999999999.000,679.130,-12.810,84.290,-50.363728,-72.694763,3015.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.81
523,2017-09-07 10:35:50,42985.4415567,999999999.0000000,999999999.000,999999999.000,679.160,-12.820,84.170,-50.363853,-72.694542,3015.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.82
524,2017-09-07 10:35:51,42985.4415683,999999999.0000000,999999999.000,999999999.000,679.180,-12.950,84.040,-50.363987,-72.694313,3014.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.95
525,2017-09-07 10:35:52,42985.4415799,999999999.0000000,999999999.000,999999999.000,679.170,-12.850,84.010,-50.364124,-72.694077,3015.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.85
526,2017-09-07 10:35:53,42985.4415914,999999999.0000000,999999999.000,999999999.000,679.100,-12.910,83.800,-50.364243,-72.693817,3016.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.91
527,2017-09-07 10:35:54,42985.4416030,999999999.0000000,999999999.000,999999999.000,679.040,-12.920,83.600,-50.364326,-72.693573,3019.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.92
528,2017-09-07 10:35:55,42985.4416146,999999999.0000000,999999999.000,999999999.000,678.920,-12.980,83.720,-50.364391,-72.693336,3021.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.98
529,2017-09-07 10:35:56,42985.4416262,999999999.0000000,999999999.000,999999999.000,678.800,-12.950,83.730,-50.364456,-72.693085,3023.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.95
530,2017-09-07 10:35:57,42985.4416377,999999999.0000000,999999999.000,999999999.000,678.730,-12.860,83.940,-50.364536,-72.692810,3024.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.86
531,2017-09-07 10:35:58,42985.4416493,999999999.0000000,999999999.000,999999999.000,678.660,-12.940,84.060,-50.364632,-72.692505,3025.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.94
532,2017-09-07 10:35:59,42985.4416609,999999999.0000000,999999999.000,999999999.000,678.470,-12.940,84.230,-50.364746,-72.692207,3027.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.94
533,2017-09-07 10:36:00,42985.4416725,999999999.0000000,999999999.000,999999999.000,678.410,-12.770,84.440,-50.364864,-72.691948,3029.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.77
534,2017-09-07 10:36:01,42985.4416840,999999999.0000000,999999999.000,999999999.000,678.320,-12.870,84.480,-50.364986,-72.691711,3030.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.87
535,2017-09-07 10:36:02,42985.4416956,999999999.0000000,999999999.000,999999999.000,678.240,-12.960,84.530,-50.365116,-72.691498,3031.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.96
536,2017-09-07 10:36:03,42985.4417072,999999999.0000000,999999999.000,999999999.000,678.120,-12.930,84.440,-50.365253,-72.691269,3032.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.93
537,2017-09-07 10:36:04,42985.4417188,999999999.0000000,999999999.000,999999999.000,677.950,-12.990,84.700,-50.365379,-72.691017,3034.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.99
538,2017-09-07 10:36:05,42985.4417303,999999999.0000000,999999999.000,999999999.000,677.750,-12.880,84.780,-50.365505,-72.690742,3035.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.88
539,2017-09-07 10:36:06,42985.4417419,999999999.0000000,999999999.000,999999999.000,677.610,-12.720,84.830,-50.365620,-72.690453,3037.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-12.72
