Dose,    0,  0,  0,  0, 12, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 12, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 12, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 12, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 13,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 13, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 13, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 13, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 13, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 13, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 14,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 14, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 14, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 14, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 14, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 14, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 15,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 15, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 15, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 15, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 15, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 15, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 16,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 16, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 16, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 16, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 16, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 16, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 17,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 17, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 17, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 17, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 17, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 17, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 18,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 18, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 18, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 18, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 18, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 18, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 19,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 19, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 19, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 19, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 19, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 19, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 20,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 20, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 20, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 20, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 20, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 20, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 21,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 21, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 21, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 21, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 21, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 21, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 22,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 22, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 22, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 22, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 22, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 22, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 23,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 23, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 23, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 23, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 23, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 23, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 24,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 24, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 24, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 24, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 24, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 24, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 25,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 25, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 25, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 25, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 25, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 25, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 26,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 26, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 26, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 26, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 26, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 26, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 27,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 27, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 27, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 27, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 27, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 27, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 28,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 28, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 28, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 28, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 28, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 28, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 29,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 29, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 29, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 29, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 29, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 29, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 30,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 30, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 30, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 30, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 30, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 30, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 31,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 31, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 31, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 31, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 31, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 31, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 32,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 32, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 32, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 32, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 32, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 32, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 33,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 33, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 33, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 33, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 33, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 33, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 34,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 34, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 34, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 34, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 34, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 34, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 35,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 35, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 35, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 35, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 35, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 35, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 36,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 36, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 36, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 36, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 36, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 36, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 37,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 37, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 37, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 37, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 37, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 37, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 38,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 38, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 38, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 38, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 38, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 38, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 39,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 39, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 39, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 39, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 39, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 39, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 40,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 40, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 40, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 40, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 40, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 40, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 41,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 41, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 41, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 41, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 41, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 41, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 42,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 42, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 42, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 42, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 42, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 42, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 43,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 43, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 43, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 43, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 43, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 43, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose,    0,  0,  0,  0, 44,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
