Dose, 2018,  8, 12, 21, 10, 10,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  8, 12, 21, 10, 20,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  8, 12, 21, 10, 30,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  8, 12, 21, 10, 40,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  8, 12, 21, 10, 50,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 1
Dose, 2018,  8, 12, 21, 11,  0,    0.0000000,     0.0000000,      0.00, 1, 0, 0, 0
Dose, 2018,  8, 12, 21, 11, 10,    0.0000000,     0.0000000,      0.00, 2, 0, 0, 0
Dose, 2018,  8, 12, 21, 11, 20,    0.0000000,     0.0000000,      0.00, 2, 0, 0, 0
Dose, 2018,  8, 12, 21, 11, 30,    0.0000000,     0.0000000,      0.00, 3, 0, 0, 0
Dose, 2018,  8, 12, 21, 11, 40,    0.0000000,     0.0000000,      0.00, 4, 0, 0, 0
Dose, 2018,  8, 12, 21, 11, 50,    0.0000000,     0.0000000,      0.00, 3, 0, 0, 0
Dose, 2018,  8, 12, 21, 12,  0,    0.0000000,     0.0000000,      0.00, 4, 0, 0, 0
Dose, 2018,  8, 12, 21, 12, 10,    0.0000000,     0.0000000,      0.00, 5, 0, 0, 0
Dose, 2018,  8, 12, 21, 12, 20,    0.0000000,     0.0000000,      0.00, 5, 0, 0, 0
Dose, 2018,  8, 12, 21, 12, 30,    0.0000000,     0.0000000,      0.00, 5, 0, 0, 0
Dose, 2018,  8, 12, 21, 12, 40,    0.0000000,     0.0000000,      0.00, 5, 0, 0, 0
Dose, 2018,  8, 12, 21, 12, 50,    0.0000000,     0.0000000,      0.00, 5, 0, 0, 0
Dose, 2018,  8, 12, 21, 13,  0,    0.0000000,     0.0000000,      0.00, 6, 0, 0, 0
Dose, 2018,  8, 12, 21, 13, 10,    0.0000000,     0.0000000,      0.00, 6, 0, 0, 0
Dose, 2018,  8, 12, 21, 13, 20,    0.0000000,     0.0000000,      0.00, 9, 0, 0, 0
Dose, 2018,  8, 12, 21, 13, 30,    0.0000000,     0.0000000,      0.00, 9, 0, 0, 0
Dose, 2018,  8, 12, 21, 13, 40,    0.0000000,     0.0000000,      0.00, 9, 0, 0, 0
Dose, 2018,  8, 12, 21, 13, 50,    0.0000000,     0.0000000,      0.00, 9, 0, 0, 0
Dose, 2018,  8, 12, 21, 14,  0,    0.0000000,     0.0000000,      0.00, 9, 0, 0, 0
Dose, 2018,  8, 12, 21, 14, 10,    0.0000000,     0.0000000,      0.00, 9, 0, 0, 0
Dose, 2018,  8, 12, 21, 14, 20,    0.0000000,     0.0000000,      0.00, 10, 0, 0, 0
Dose, 2018,  8, 12, 21, 14, 30,    0.0000000,     0.0000000,      0.00, 10, 0, 0, 0
Dose, 2018,  8, 12, 21, 14, 40,    0.0000000,     0.0000000,      0.00, 10, 0, 0, 0
Dose, 2018,  8, 12, 21, 14, 50,    0.0000000,     0.0000000,      0.00, 10, 0, 0, 0
Dose, 2018,  8, 12, 21, 15,  0,    0.0000000,     0.0000000,      0.00, 10, 0, 0, 0
Dose, 2018,  8, 12, 21, 15, 10,    0.0000000,     0.0000000,      0.00, 10, 0, 0, 0
Dose, 2018,  8, 12, 21, 15, 20,    0.0000000,     0.0000000,      0.00, 10, 0, 0, 0
Dose, 2018,  8, 12, 21, 15, 30,    0.0000000,     0.0000000,      0.00, 10, 0, 0, 0
Dose, 2018,  8, 12, 21, 15, 40,    0.0000000,     0.0000000,      0.00, 10, 0, 0, 0
Dose, 2018,  8, 12, 21, 15, 50,    0.0000000,     0.0000000,      0.00, 11, 0, 0, 0
Dose, 2018,  8, 12, 21, 16,  0,    0.0000000,     0.0000000,      0.00, 11, 0, 0, 0
Dose, 2018,  8, 12, 21, 16, 10,    0.0000000,     0.0000000,      0.00, 11, 0, 0, 0
Dose, 2018,  8, 12, 21, 16, 20,    0.0000000,     0.0000000,      0.00, 11, 0, 0, 0
Dose, 2018,  8, 12, 21, 16, 30,    0.0000000,     0.0000000,      0.00, 11, 0, 0, 0
Dose, 2018,  8, 12, 21, 16, 40,    0.0000000,     0.0000000,      0.00, 11, 0, 0, 0
Dose, 2018,  8, 12, 21, 16, 50,    0.0000000,     0.0000000,      0.00, 11, 0, 0, 0
Dose, 2018,  8, 12, 21, 17,  0,    0.0000000,     0.0000000,      0.00, 11, 0, 0, 0
Dose, 2018,  8, 12, 21, 17, 10,    0.0000000,     0.0000000,      0.00, 11, 0, 0, 0
Dose, 2018,  8, 12, 21, 17, 20,    0.0000000,     0.0000000,      0.00, 16, 0, 0, 0
Dose, 2018,  8, 12, 21, 17, 30,    0.0000000,     0.0000000,      0.00, 16, 0, 0, 0
Dose, 2018,  8, 12, 21, 17, 40,    0.0000000,     0.0000000,      0.00, 16, 0, 0, 0
Dose, 2018,  8, 12, 21, 17, 50,    0.0000000,     0.0000000,      0.00, 16, 0, 0, 0
Dose, 2018,  8, 12, 21, 18,  0,    0.0000000,     0.0000000,      0.00, 16, 0, 0, 0
Dose, 2018,  8, 12, 21, 18, 10,    0.0000000,     0.0000000,      0.00, 17, 0, 0, 0
Dose, 2018,  8, 12, 21, 18, 20,    0.0000000,     0.0000000,      0.00, 17, 0, 0, 0
Dose, 2018,  8, 12, 21, 18, 30,    0.0000000,     0.0000000,      0.00, 19, 0, 0, 0
Dose, 2018,  8, 12, 21, 18, 40,    0.0000000,     0.0000000,      0.00, 19, 0, 0, 0
Dose, 2018,  8, 12, 21, 18, 50,    0.0000000,     0.0000000,      0.00, 19, 0, 0, 0
Dose, 2018,  8, 12, 21, 19,  0,    0.0000000,     0.0000000,      0.00, 19, 0, 0, 0
Dose, 2018,  8, 12, 21, 19, 10,    0.0000000,     0.0000000,      0.00, 19, 0, 0, 0
Dose, 2018,  8, 12, 21, 19, 20,    0.0000000,     0.0000000,      0.00, 19, 0, 0, 0
Dose, 2018,  8, 12, 21, 19, 30,    0.0000000,     0.0000000,      0.00, 19, 0, 0, 0
Dose, 2018,  8, 12, 21, 19, 40,    0.0000000,     0.0000000,      0.00, 19, 0, 0, 0
Dose, 2018,  8, 12, 21, 19, 50,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 20,  0,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 20, 10,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 20, 20,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 20, 30,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 20, 40,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 20, 50,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 21,  0,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 21, 10,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 21, 20,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 21, 30,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 21, 40,    0.0000000,     0.0000000,      0.00, 20, 0, 0, 0
Dose, 2018,  8, 12, 21, 21, 50,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 22,  0,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 22, 10,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 22, 20,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 22, 30,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 22, 40,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 22, 50,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 23,  0,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 23, 10,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 23, 20,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 23, 30,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 23, 40,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 23, 50,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 24,  0,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 24, 10,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 24, 20,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 24, 30,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 24, 40,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 24, 50,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 25,  0,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 25, 10,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 25, 20,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 25, 30,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 25, 40,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 25, 50,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 26,  0,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 26, 10,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 26, 20,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 26, 30,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 26, 40,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 26, 50,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 27,  0,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 27, 10,    0.0000000,     0.0000000,      0.00, 21, 0, 2, 0
Dose, 2018,  8, 12, 21, 27, 20,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 27, 30,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 27, 40,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 27, 50,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 28,  0,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 28, 10,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 28, 20,    0.0000000,     0.0000000,      0.00, 21, 0, 0, 0
Dose, 2018,  8, 12, 21, 28, 30,    0.0000000,     0.0000000,      0.00, 57, 0, 0, 0
Dose, 2018,  8, 12, 21, 28, 40,    0.0000000,     0.0000000,      0.00, 72, 0, 0, 0
Dose, 2018,  8, 12, 21, 28, 50,    0.0000000,     0.0000000,      0.00, 76, 0, 0, 0
Dose, 2018,  8, 12, 21, 29,  0,    0.0000000,     0.0000000,      0.00, 93, 0, 0, 0
Dose, 2018,  8, 12, 21, 29, 10,    0.0000000,     0.0000000,      0.00, 94, 0, 0, 0
Dose, 2018,  8, 12, 21, 29, 20,    0.0000000,     0.0000000,      0.00, 139, 0, 0, 0
Dose, 2018,  8, 12, 21, 29, 30,    0.0000000,     0.0000000,      0.00, 142, 0, 0, 0
Dose, 2018,  8, 12, 21, 29, 40,    0.0000000,     0.0000000,      0.00, 143, 0, 0, 0
Dose, 2018,  8, 12, 21, 29, 50,    0.0000000,     0.0000000,      0.00, 144, 0, 0, 0
Dose, 2018,  8, 12, 21, 30,  0,    0.0000000,     0.0000000,      0.00, 146, 0, 0, 0
Dose, 2018,  8, 12, 21, 30, 10,    0.0000000,     0.0000000,      0.00, 146, 0, 0, 0
Dose, 2018,  8, 12, 21, 30, 20,    0.0000000,     0.0000000,      0.00, 147, 0, 0, 0
Dose, 2018,  8, 12, 21, 30, 30,    0.0000000,     0.0000000,      0.00, 150, 0, 0, 0
Dose, 2018,  8, 12, 21, 30, 40,    0.0000000,     0.0000000,      0.00, 151, 0, 0, 0
Dose, 2018,  8, 12, 21, 30, 50,    0.0000000,     0.0000000,      0.00, 36, 1, 0, 0
Dose, 2018,  8, 12, 21, 31,  0,    0.0000000,     0.0000000,      0.00, 37, 1, 0, 0
Dose, 2018,  8, 12, 21, 31, 10,    0.0000000,     0.0000000,      0.00, 37, 1, 0, 0
Dose, 2018,  8, 12, 21, 31, 20,    0.0000000,     0.0000000,      0.00, 38, 1, 0, 0
Dose, 2018,  8, 12, 21, 31, 30,    0.0000000,     0.0000000,      0.00, 39, 1, 0, 0
Dose, 2018,  8, 12, 21, 31, 40,    0.0000000,     0.0000000,      0.00, 40, 1, 0, 0
Dose, 2018,  8, 12, 21, 31, 50,    0.0000000,     0.0000000,      0.00, 40, 1, 0, 0
Dose, 2018,  8, 12, 21, 32,  0,    0.0000000,     0.0000000,      0.00, 41, 1, 0, 0
Dose, 2018,  8, 12, 21, 32, 10,    0.0000000,     0.0000000,      0.00, 41, 1, 0, 0
Dose, 2018,  8, 12, 21, 32, 20,    0.0000000,     0.0000000,      0.00, 42, 1, 0, 0
Dose, 2018,  8, 12, 21, 32, 30,    0.0000000,     0.0000000,      0.00, 44, 1, 0, 0
Dose, 2018,  8, 12, 21, 32, 40,    0.0000000,     0.0000000,      0.00, 51, 1, 0, 0
Dose, 2018,  8, 12, 21, 32, 50,    0.0000000,     0.0000000,      0.00, 56, 1, 0, 0
Dose, 2018,  8, 12, 21, 33,  0,    0.0000000,     0.0000000,      0.00, 56, 1, 0, 0
Dose, 2018,  8, 12, 21, 33, 10,    0.0000000,     0.0000000,      0.00, 57, 1, 0, 0
Dose, 2018,  8, 12, 21, 33, 20,    0.0000000,     0.0000000,      0.00, 57, 1, 0, 0
Dose, 2018,  8, 12, 21, 33, 30,    0.0000000,     0.0000000,      0.00, 58, 1, 0, 0
Dose, 2018,  8, 12, 21, 33, 40,    0.0000000,     0.0000000,      0.00, 58, 1, 0, 0
Dose, 2018,  8, 12, 21, 33, 50,    0.0000000,     0.0000000,      0.00, 60, 1, 0, 0
Dose, 2018,  8, 12, 21, 34,  0,    0.0000000,     0.0000000,      0.00, 59, 1, 0, 0
Dose, 2018,  8, 12, 21, 34, 10,    0.0000000,     0.0000000,      0.00, 59, 0, 0, 0
Dose, 2018,  8, 12, 21, 34, 20,    0.0000000,     0.0000000,      0.00, 59, 0, 0, 0
Dose, 2018,  8, 12, 21, 34, 30,    0.0000000,     0.0000000,      0.00, 59, 1, 0, 0
Dose, 2018,  8, 12, 21, 34, 40,    0.0000000,     0.0000000,      0.00, 59, 1, 0, 0
Dose, 2018,  8, 12, 21, 34, 50,    0.0000000,     0.0000000,      0.00, 59, 1, 0, 0
Dose, 2018,  8, 12, 21, 35,  0,    0.0000000,     0.0000000,      0.00, 60, 1, 0, 0
Dose, 2018,  8, 12, 21, 35, 10,    0.0000000,     0.0000000,      0.00, 60, 1, 0, 0
Dose, 2018,  8, 12, 21, 35, 20,    0.0000000,     0.0000000,      0.00, 60, 1, 0, 0
Dose, 2018,  8, 12, 21, 35, 30,    0.0000000,     0.0000000,      0.00, 60, 1, 0, 0
Dose, 2018,  8, 12, 21, 35, 40,    0.0000000,     0.0000000,      0.00, 60, 1, 0, 0
Dose, 2018,  8, 12, 21, 35, 50,    0.0000000,     0.0000000,      0.00, 61, 0, 0, 0
Dose, 2018,  8, 12, 21, 36,  0,    0.0000000,     0.0000000,      0.00, 61, 1, 0, 0
Dose, 2018,  8, 12, 21, 36, 10,    0.0000000,     0.0000000,      0.00, 63, 1, 0, 0
Dose, 2018,  8, 12, 21, 36, 20,    0.0000000,     0.0000000,      0.00, 62, 0, 0, 0
Dose, 2018,  8, 12, 21, 36, 30,    0.0000000,     0.0000000,      0.00, 62, 1, 0, 0
Dose, 2018,  8, 12, 21, 36, 40,    0.0000000,     0.0000000,      0.00, 64, 1, 0, 0
Dose, 2018,  8, 12, 21, 36, 50,    0.0000000,     0.0000000,      0.00, 63, 0, 0, 0
Dose, 2018,  8, 12, 21, 37,  0,    0.0000000,     0.0000000,      0.00, 64, 1, 0, 0
Dose, 2018,  8, 12, 21, 37, 10,    0.0000000,     0.0000000,      0.00, 65, 1, 0, 0
Dose, 2018,  8, 12, 21, 37, 20,    0.0000000,     0.0000000,      0.00, 64, 1, 0, 0
Dose, 2018,  8, 12, 21, 37, 30,    0.0000000,     0.0000000,      0.00, 66, 1, 0, 0
Dose, 2018,  8, 12, 21, 37, 40,    0.0000000,     0.0000000,      0.00, 66, 1, 0, 0
Dose, 2018,  8, 12, 21, 37, 50,    0.0000000,     0.0000000,      0.00, 66, 1, 0, 0
Dose, 2018,  8, 12, 21, 38,  0,    0.0000000,     0.0000000,      0.00, 66, 1, 0, 0
Dose, 2018,  8, 12, 21, 38, 10,    0.0000000,     0.0000000,      0.00, 67, 0, 0, 0
Dose, 2018,  8, 12, 21, 38, 20,    0.0000000,     0.0000000,      0.00, 67, 1, 0, 0
Dose, 2018,  8, 12, 21, 38, 30,    0.0000000,     0.0000000,      0.00, 68, 1, 0, 0
Dose, 2018,  8, 12, 21, 38, 40,    0.0000000,     0.0000000,      0.00, 68, 1, 0, 0
Dose, 2018,  8, 12, 21, 38, 50,    0.0000000,     0.0000000,      0.00, 68, 1, 0, 0
Dose, 2018,  8, 12, 21, 39,  0,    0.0000000,     0.0000000,      0.00, 69, 0, 0, 0
Dose, 2018,  8, 12, 21, 39, 10,    0.0000000,     0.0000000,      0.00, 68, 1, 0, 0
Dose, 2018,  8, 12, 21, 39, 20,    0.0000000,     0.0000000,      0.00, 70, 1, 0, 0
Dose, 2018,  8, 12, 21, 39, 30,    0.0000000,     0.0000000,      0.00, 70, 0, 0, 0
Dose, 2018,  8, 12, 21, 39, 40,    0.0000000,     0.0000000,      0.00, 71, 1, 0, 0
Dose, 2018,  8, 12, 21, 39, 50,    0.0000000,     0.0000000,      0.00, 72, 1, 0, 0
Dose, 2018,  8, 12, 21, 40,  0,    0.0000000,     0.0000000,      0.00, 71, 1, 0, 0
Dose, 2018,  8, 12, 21, 40, 10,    0.0000000,     0.0000000,      0.00, 73, 1, 0, 0
Dose, 2018,  8, 12, 21, 40, 20,    0.0000000,     0.0000000,      0.00, 73, 0, 0, 0
Dose, 2018,  8, 12, 21, 40, 30,    0.0000000,     0.0000000,      0.00, 74, 0, 0, 0
Dose, 2018,  8, 12, 21, 40, 40,    0.0000000,     0.0000000,      0.00, 74, 1, 0, 0
Dose, 2018,  8, 12, 21, 40, 50,    0.0000000,     0.0000000,      0.00, 75, 1, 0, 0
Dose, 2018,  8, 12, 21, 41,  0,    0.0000000,     0.0000000,      0.00, 75, 1, 0, 0
Dose, 2018,  8, 12, 21, 41, 10,    0.0000000,     0.0000000,      0.00, 75, 1, 0, 0
