0000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 13, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 14,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 14, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 14, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 14, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 14, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 14, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 15,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 15, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 15, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 15, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 15, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 15, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 16,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 16, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 16, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 16, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 16, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 16, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 17,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 17, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 17, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 17, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 17, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 17, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 18,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 18, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 18, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 18, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 18, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 18, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 19,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 19, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 19, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 19, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 19, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 19, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 20,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 20, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 20, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 20, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 20, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 20, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 21,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 21, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 21, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 21, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 21, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 21, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 22,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 22, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 22, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 22, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 22, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 22, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 23,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 23, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 23, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 23, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 23, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 23, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 24,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 24, 10,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 24, 20,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 24, 30,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 24, 40,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 24, 50,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 25,  0,    0.0000000,     0.0000000,      0.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 25, 10,  -49.7164527,   -71.9530480,    174.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 25, 20,  -49.7165683,   -71.9527525,    195.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 25, 30,  -49.7166418,   -71.9525817,    216.20, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 25, 40,  -49.7166412,   -71.9527365,    206.60, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 25, 50,  -49.7165967,   -71.9527230,    193.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 26,  0,  -49.7165962,   -71.9527175,    186.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 26, 10,  -49.7166267,   -71.9526853,    189.10, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 26, 20,  -49.7166285,   -71.9526742,    190.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 26, 30,  -49.7166243,   -71.9526732,    191.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 26, 40,  -49.7166147,   -71.9526507,    191.10, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 26, 50,  -49.7166148,   -71.9526340,    190.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 27,  0,  -49.7166158,   -71.9526160,    190.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 27, 10,  -49.7166115,   -71.9525833,    190.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 27, 20,  -49.7166088,   -71.9525690,    189.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 27, 30,  -49.7165983,   -71.9525673,    191.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 27, 40,  -49.7166197,   -71.9525960,    192.60, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 27, 50,  -49.7166153,   -71.9525710,    193.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 28,  0,  -49.7166385,   -71.9526062,    195.60, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 28, 10,  -49.7166657,   -71.9526597,    197.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 28, 20,  -49.7166810,   -71.9527040,    200.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 28, 30,  -49.7166800,   -71.9526988,    201.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 28, 40,  -49.7166678,   -71.9526822,    201.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 28, 50,  -49.7166630,   -71.9526933,    202.20, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 29,  0,  -49.7166663,   -71.9527037,    203.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 29, 10,  -49.7166598,   -71.9527118,    203.60, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 29, 20,  -49.7166602,   -71.9527102,    204.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 29, 30,  -49.7166645,   -71.9527307,    207.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 29, 40,  -49.7166657,   -71.9527322,    207.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 29, 50,  -49.7166670,   -71.9527087,    203.10, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 30,  0,  -49.7166742,   -71.9526978,    199.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 30, 10,  -49.7166897,   -71.9526670,    197.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 30, 20,  -49.7166877,   -71.9526567,    196.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 30, 30,  -49.7167030,   -71.9526915,    197.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 30, 40,  -49.7166763,   -71.9526370,    198.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 30, 50,  -49.7167042,   -71.9526813,    197.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 31,  0,  -49.7166410,   -71.9526125,    196.60, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 31, 10,  -49.7166538,   -71.9526200,    196.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 31, 20,  -49.7166998,   -71.9526690,    198.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 31, 30,  -49.7167170,   -71.9527172,    197.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 31, 40,  -49.7167192,   -71.9527298,    199.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 31, 50,  -49.7167167,   -71.9527042,    200.60, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 32,  0,  -49.7167293,   -71.9527170,    200.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 32, 10,  -49.7167482,   -71.9527668,    201.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 32, 20,  -49.7167202,   -71.9527000,    197.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 32, 30,  -49.7167088,   -71.9526758,    196.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 32, 40,  -49.7166933,   -71.9526567,    195.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 32, 50,  -49.7166782,   -71.9526448,    195.10, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 33,  0,  -49.7166745,   -71.9526235,    194.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 33, 10,  -49.7166815,   -71.9526215,    194.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 33, 20,  -49.7166815,   -71.9526190,    195.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 33, 30,  -49.7166887,   -71.9526362,    195.10, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 33, 40,  -49.7167180,   -71.9526690,    197.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 33, 50,  -49.7167323,   -71.9526755,    199.20, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 34,  0,  -49.7167588,   -71.9526913,    200.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 34, 10,  -49.7167342,   -71.9526335,    202.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 34, 20,  -49.7167178,   -71.9526240,    202.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 34, 30,  -49.7167483,   -71.9526362,    203.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 34, 40,  -49.7167398,   -71.9526197,    205.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 34, 50,  -49.7167298,   -71.9525955,    206.60, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 35,  0,  -49.7166745,   -71.9526210,    212.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 35, 10,  -49.7166732,   -71.9526417,    209.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 35, 20,  -49.7166712,   -71.9526620,    205.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 35, 30,  -49.7166715,   -71.9526567,    202.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 35, 40,  -49.7166608,   -71.9526590,    201.10, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 35, 50,  -49.7166353,   -71.9526457,    200.10, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 36,  0,  -49.7166710,   -71.9526623,    201.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 36, 10,  -49.7167117,   -71.9527032,    204.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 36, 20,  -49.7166768,   -71.9526690,    206.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 36, 30,  -49.7166578,   -71.9526385,    205.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 36, 40,  -49.7166595,   -71.9526245,    204.20, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 36, 50,  -49.7166300,   -71.9525957,    202.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 37,  0,  -49.7166312,   -71.9526048,    200.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 37, 10,  -49.7166617,   -71.9526235,    199.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 37, 20,  -49.7166780,   -71.9525912,    198.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 37, 30,  -49.7166743,   -71.9526122,    196.60, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 37, 40,  -49.7166528,   -71.9525988,    196.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 37, 50,  -49.7166415,   -71.9525852,    196.20, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 38,  0,  -49.7167532,   -71.9527155,    195.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 38, 10,  -49.7167723,   -71.9527703,    195.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 38, 20,  -49.7167282,   -71.9527270,    196.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 38, 30,  -49.7167360,   -71.9526985,    195.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 38, 40,  -49.7167363,   -71.9526875,    195.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 38, 50,  -49.7167572,   -71.9527357,    194.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 39,  0,  -49.7167582,   -71.9527438,    195.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 39, 10,  -49.7167365,   -71.9527323,    196.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 39, 20,  -49.7167510,   -71.9527293,    195.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 39, 30,  -49.7167387,   -71.9528265,    201.20, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 39, 40,  -49.7167127,   -71.9528313,    204.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 39, 50,  -49.7167050,   -71.9527835,    202.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 40,  0,  -49.7167462,   -71.9527305,    200.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 40, 10,  -49.7167565,   -71.9527395,    200.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 40, 20,  -49.7167400,   -71.9526653,    193.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 40, 30,  -49.7166788,   -71.9525817,    190.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 40, 40,  -49.7166613,   -71.9525992,    191.20, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 40, 50,  -49.7166298,   -71.9525953,    192.60, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 41,  0,  -49.7166363,   -71.9526343,    195.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 41, 10,  -49.7166418,   -71.9526705,    197.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 41, 20,  -49.7166617,   -71.9526570,    195.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 41, 30,  -49.7166440,   -71.9525630,    193.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 41, 40,  -49.7166182,   -71.9525235,    191.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 41, 50,  -49.7166845,   -71.9526185,    189.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 42,  0,  -49.7167213,   -71.9527225,    189.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 42, 10,  -49.7166885,   -71.9526940,    188.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 42, 20,  -49.7166463,   -71.9526192,    185.10, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 42, 30,  -49.7166257,   -71.9525837,    181.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 42, 40,  -49.7166067,   -71.9525260,    181.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 42, 50,  -49.7165665,   -71.9525332,    180.90, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 43,  0,  -49.7165792,   -71.9525090,    185.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 43, 10,  -49.7166197,   -71.9525520,    184.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 43, 20,  -49.7166323,   -71.9526318,    184.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 43, 30,  -49.7166227,   -71.9525387,    185.60, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 43, 40,  -49.7166288,   -71.9525822,    187.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 43, 50,  -49.7166172,   -71.9525630,    189.30, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 44,  0,  -49.7166205,   -71.9525682,    191.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 44, 10,  -49.7167055,   -71.9527720,    191.40, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 44, 20,  -49.7166975,   -71.9527347,    195.00, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 44, 30,  -49.7167047,   -71.9526888,    196.50, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 44, 40,  -49.7167292,   -71.9526587,    198.80, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 44, 50,  -49.7166872,   -71.9526005,    199.70, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 45,  0,  -49.7166805,   -71.9525992,    199.20, 0, 0, 0, 0
Dose, 2018,  8, 20, 13, 45, 10,  -49.7166662,   -71.9525658,    197.80, 1, 0, 0, 0
Dose, 2018,  8, 20, 13, 45, 20,  -49.7166585,   -71.9526518,    193.90, 1, 0, 0, 0
Dose, 2018,  8, 20, 13, 45, 30,  -49.7166135,   -71.9527323,    189.40, 1, 0, 0, 0
Dose, 2018,  8, 20, 13, 45, 40,  -49.7165547,   -71.9526852,    187.20, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 45, 50,  -49.7166465,   -71.9527612,    187.00, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 46,  0,  -49.7167085,   -71.9527743,    187.80, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 46, 10,  -49.7166960,   -71.9526625,    188.30, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 46, 20,  -49.7166608,   -71.9526533,    186.90, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 46, 30,  -49.7166342,   -71.9526078,    186.40, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 46, 40,  -49.7166442,   -71.9525642,    188.60, 2, 0, 0, 0
Dose, 2018,  8, 20, 13, 46, 50,  -49.7166477,   -71.9525715,    189.20, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 47,  0,  -49.7166213,   -71.9525613,    189.10, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 47, 10,  -49.7166263,   -71.9525693,    191.90, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 47, 20,  -49.7166237,   -71.9525788,    194.90, 2, 0, 0, 0
Dose, 2018,  8, 20, 13, 47, 30,  -49.7166178,   -71.9525978,    196.30, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 47, 40,  -49.7166330,   -71.9526447,    198.40, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 47, 50,  -49.7166580,   -71.9527058,    200.70, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 48,  0,  -49.7166298,   -71.9526917,    203.10, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 48, 10,  -49.7166277,   -71.9527090,    207.00, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 48, 20,  -49.7166020,   -71.9526795,    211.20, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 48, 30,  -49.7165582,   -71.9525763,    211.80, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 48, 40,  -49.7165368,   -71.9525497,    210.50, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 48, 50,  -49.7165680,   -71.9525710,    211.30, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 49,  0,  -49.7167020,   -71.9527052,    213.20, 3, 0, 0, 0
Dose, 2018,  8, 20, 13, 49, 10,  -49.7167055,   -71.9527437,    212.50, 3, 0, 0, 0
