Sample#,Date+Time,DateTime,Fl Sec,Az,El,Press,TAir,Hum,Lat,Long,Alt,Freq,RSSI,F Offs,Az Tr Offs,El Tr Offs,Sys V,Sys I,Az I,El I,MCU Stat,Rx Stat,SCA Stat,POST,SAA BIT,Rx BIT,MCU BIT,SCA BIT,CDU1 BIT,CDU2 BIT,State,Flags,THum
212,2017-09-11 10:31:11,42989.4383275,999999999.0000000,999999999.000,999999999.000,860.800,-0.590,62.230,-50.313896,-72.725555,1323.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.59
213,2017-09-11 10:31:12,42989.4383391,999999999.0000000,999999999.000,999999999.000,860.660,-0.630,62.300,-50.313904,-72.725266,1325.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.63
214,2017-09-11 10:31:13,42989.4383507,999999999.0000000,999999999.000,999999999.000,860.440,-0.630,62.380,-50.313923,-72.724991,1328.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.63
215,2017-09-11 10:31:14,42989.4383623,999999999.0000000,999999999.000,999999999.000,860.220,-0.700,62.650,-50.313946,-72.724754,1331.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.70
216,2017-09-11 10:31:15,42989.4383738,999999999.0000000,999999999.000,999999999.000,860.000,-0.720,62.610,-50.313953,-72.724548,1333.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.72
217,2017-09-11 10:31:16,42989.4383854,999999999.0000000,999999999.000,999999999.000,859.850,-0.780,62.770,-50.313946,-72.724342,1333.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.78
218,2017-09-11 10:31:17,42989.4383970,999999999.0000000,999999999.000,999999999.000,859.690,-0.750,62.810,-50.313923,-72.724129,1335.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.75
219,2017-09-11 10:31:18,42989.4384086,999999999.0000000,999999999.000,999999999.000,859.490,-0.780,62.880,-50.313904,-72.723900,1337.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.78
220,2017-09-11 10:31:19,42989.4384201,999999999.0000000,999999999.000,999999999.000,859.310,-0.750,62.770,-50.313889,-72.723618,1339.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.75
221,2017-09-11 10:31:20,42989.4384317,999999999.0000000,999999999.000,999999999.000,859.140,-0.770,62.890,-50.313892,-72.723312,1339.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.77
222,2017-09-11 10:31:21,42989.4384433,999999999.0000000,999999999.000,999999999.000,858.940,-0.810,62.920,-50.313904,-72.723007,1340.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.81
223,2017-09-11 10:31:22,42989.4384549,999999999.0000000,999999999.000,999999999.000,858.770,-0.770,62.930,-50.313923,-72.722733,1343.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.77
224,2017-09-11 10:31:23,42989.4384664,999999999.0000000,999999999.000,999999999.000,858.530,-0.840,62.970,-50.313942,-72.722511,1344.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.84
225,2017-09-11 10:31:24,42989.4384780,999999999.0000000,999999999.000,999999999.000,858.360,-0.840,62.960,-50.313969,-72.722321,1344.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.84
226,2017-09-11 10:31:25,42989.4384896,999999999.0000000,999999999.000,999999999.000,858.230,-0.840,63.050,-50.314003,-72.722115,1344.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.84
227,2017-09-11 10:31:26,42989.4385012,999999999.0000000,999999999.000,999999999.000,858.120,-0.840,63.160,-50.314037,-72.721878,1345.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.84
228,2017-09-11 10:31:27,42989.4385127,999999999.0000000,999999999.000,999999999.000,858.090,-0.860,63.200,-50.314068,-72.721626,1346.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.86
229,2017-09-11 10:31:28,42989.4385243,999999999.0000000,999999999.000,999999999.000,858.030,-0.860,63.280,-50.314098,-72.721397,1347.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.86
230,2017-09-11 10:31:29,42989.4385359,999999999.0000000,999999999.000,999999999.000,857.950,-0.880,63.400,-50.314129,-72.721176,1348.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.88
231,2017-09-11 10:31:30,42989.4385475,999999999.0000000,999999999.000,999999999.000,857.840,-0.870,63.440,-50.314163,-72.720901,1349.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.87
232,2017-09-11 10:31:31,42989.4385590,999999999.0000000,999999999.000,999999999.000,857.770,-0.880,63.510,-50.314186,-72.720612,1350.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.88
233,2017-09-11 10:31:32,42989.4385706,999999999.0000000,999999999.000,999999999.000,857.610,-0.880,63.550,-50.314201,-72.720314,1351.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.88
234,2017-09-11 10:31:33,42989.4385822,999999999.0000000,999999999.000,999999999.000,857.490,-0.950,63.550,-50.314201,-72.720024,1353.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.95
235,2017-09-11 10:31:34,42989.4385938,999999999.0000000,999999999.000,999999999.000,857.330,-0.900,63.640,-50.314198,-72.719757,1355.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.90
236,2017-09-11 10:31:35,42989.4386053,999999999.0000000,999999999.000,999999999.000,857.180,-0.910,63.640,-50.314194,-72.719521,1358.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.91
237,2017-09-11 10:31:36,42989.4386169,999999999.0000000,999999999.000,999999999.000,856.910,-0.980,63.670,-50.314198,-72.719299,1360.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.98
238,2017-09-11 10:31:37,42989.4386285,999999999.0000000,999999999.000,999999999.000,856.760,-0.980,63.550,-50.314213,-72.719093,1361.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.98
239,2017-09-11 10:31:38,42989.4386400,999999999.0000000,999999999.000,999999999.000,856.610,-0.980,63.590,-50.314240,-72.718887,1362.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.98
240,2017-09-11 10:31:39,42989.4386516,999999999.0000000,999999999.000,999999999.000,856.400,-0.980,63.590,-50.314270,-72.718674,1364.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.98
241,2017-09-11 10:31:40,42989.4386632,999999999.0000000,999999999.000,999999999.000,856.230,-0.970,63.550,-50.314301,-72.718437,1366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.97
242,2017-09-11 10:31:41,42989.4386748,999999999.0000000,999999999.000,999999999.000,856.020,-0.970,63.440,-50.314312,-72.718163,1367.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.97
243,2017-09-11 10:31:42,42989.4386863,999999999.0000000,999999999.000,999999999.000,855.860,-0.980,63.240,-50.314308,-72.717865,1368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.98
244,2017-09-11 10:31:43,42989.4386979,999999999.0000000,999999999.000,999999999.000,855.760,-1.000,63.320,-50.314304,-72.717567,1369.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.00
245,2017-09-11 10:31:44,42989.4387095,999999999.0000000,999999999.000,999999999.000,855.610,-1.020,63.280,-50.314312,-72.717285,1370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.02
246,2017-09-11 10:31:45,42989.4387211,999999999.0000000,999999999.000,999999999.000,855.450,-1.070,63.390,-50.314335,-72.717010,1373.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.07
247,2017-09-11 10:31:46,42989.4387326,999999999.0000000,999999999.000,999999999.000,855.180,-1.070,63.430,-50.314365,-72.716751,1375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.07
248,2017-09-11 10:31:47,42989.4387442,999999999.0000000,999999999.000,999999999.000,854.960,-1.080,63.550,-50.314404,-72.716507,1376.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.08
249,2017-09-11 10:31:48,42989.4387558,999999999.0000000,999999999.000,999999999.000,854.870,-1.070,63.430,-50.314445,-72.716278,1375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.07
250,2017-09-11 10:31:49,42989.4387674,999999999.0000000,999999999.000,999999999.000,854.820,-1.020,63.320,-50.314487,-72.716057,1375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.02
251,2017-09-11 10:31:50,42989.4387789,999999999.0000000,999999999.000,999999999.000,854.800,-0.960,63.130,-50.314518,-72.715813,1375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.96
252,2017-09-11 10:31:51,42989.4387905,999999999.0000000,999999999.000,999999999.000,854.750,-1.040,63.050,-50.314548,-72.715576,1375.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.04
253,2017-09-11 10:31:52,42989.4388021,999999999.0000000,999999999.000,999999999.000,854.750,-1.070,63.240,-50.314579,-72.715340,1374.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.07
254,2017-09-11 10:31:53,42989.4388137,999999999.0000000,999999999.000,999999999.000,854.830,-1.010,63.290,-50.314617,-72.715118,1373.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.01
255,2017-09-11 10:31:54,42989.4388252,999999999.0000000,999999999.000,999999999.000,854.880,-1.060,63.400,-50.314655,-72.714882,1371.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.06
256,2017-09-11 10:31:55,42989.4388368,999999999.0000000,999999999.000,999999999.000,854.900,-1.080,63.520,-50.314697,-72.714615,1370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.08
257,2017-09-11 10:31:56,42989.4388484,999999999.0000000,999999999.000,999999999.000,854.900,-1.080,63.640,-50.314716,-72.714310,1370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.08
258,2017-09-11 10:31:57,42989.4388600,999999999.0000000,999999999.000,999999999.000,854.940,-1.010,63.650,-50.314716,-72.714005,1370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-1.01
259,2017-09-11 10:31:58,42989.4388715,999999999.0000000,999999999.000,999999999.000,854.990,-0.960,63.380,-50.314705,-72.713745,1370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.96
260,2017-09-11 10:31:59,42989.4388831,999999999.0000000,999999999.000,999999999.000,855.030,-0.890,63.140,-50.314693,-72.713501,1370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.89
261,2017-09-11 10:32:00,42989.4388947,999999999.0000000,999999999.000,999999999.000,855.070,-0.920,62.670,-50.314678,-72.713257,1369.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.92
262,2017-09-11 10:32:01,42989.4389063,999999999.0000000,999999999.000,999999999.000,855.160,-0.940,63.030,-50.314663,-72.713005,1368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.94
263,2017-09-11 10:32:02,42989.4389178,999999999.0000000,999999999.000,999999999.000,855.220,-0.890,62.950,-50.314655,-72.712761,1368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.89
264,2017-09-11 10:32:03,42989.4389294,999999999.0000000,999999999.000,999999999.000,855.250,-0.930,62.910,-50.314655,-72.712555,1367.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.93
265,2017-09-11 10:32:04,42989.4389410,999999999.0000000,999999999.000,999999999.000,855.290,-0.910,62.720,-50.314655,-72.712364,1367.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.91
266,2017-09-11 10:32:05,42989.4389525,999999999.0000000,999999999.000,999999999.000,855.310,-0.840,62.760,-50.314667,-72.712166,1367.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.84
267,2017-09-11 10:32:06,42989.4389641,999999999.0000000,999999999.000,999999999.000,855.360,-0.920,62.840,-50.314693,-72.711922,1367.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.92
268,2017-09-11 10:32:07,42989.4389757,999999999.0000000,999999999.000,999999999.000,855.340,-0.830,62.800,-50.314735,-72.711662,1366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.83
269,2017-09-11 10:32:08,42989.4389873,999999999.0000000,999999999.000,999999999.000,855.420,-0.780,62.500,-50.314777,-72.711411,1366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.78
270,2017-09-11 10:32:09,42989.4389988,999999999.0000000,999999999.000,999999999.000,855.510,-0.770,61.990,-50.314808,-72.711159,1366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.77
271,2017-09-11 10:32:10,42989.4390104,999999999.0000000,999999999.000,999999999.000,855.500,-0.770,61.950,-50.314819,-72.710892,1366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.77
272,2017-09-11 10:32:11,42989.4390220,999999999.0000000,999999999.000,999999999.000,855.570,-0.790,62.070,-50.314812,-72.710587,1365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.79
273,2017-09-11 10:32:12,42989.4390336,999999999.0000000,999999999.000,999999999.000,855.620,-0.830,62.180,-50.314793,-72.710304,1365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.83
274,2017-09-11 10:32:13,42989.4390451,999999999.0000000,999999999.000,999999999.000,855.640,-0.890,62.380,-50.314777,-72.710060,1365.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.89
275,2017-09-11 10:32:14,42989.4390567,999999999.0000000,999999999.000,999999999.000,855.620,-0.810,62.310,-50.314777,-72.709846,1364.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.81
276,2017-09-11 10:32:15,42989.4390683,999999999.0000000,999999999.000,999999999.000,855.650,-0.820,62.300,-50.314770,-72.709618,1363.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.82
277,2017-09-11 10:32:16,42989.4390799,999999999.0000000,999999999.000,999999999.000,855.710,-0.870,62.380,-50.314770,-72.709404,1363.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.87
278,2017-09-11 10:32:17,42989.4390914,999999999.0000000,999999999.000,999999999.000,855.720,-0.810,62.460,-50.314781,-72.709183,1363.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.81
279,2017-09-11 10:32:18,42989.4391030,999999999.0000000,999999999.000,999999999.000,855.760,-0.890,62.340,-50.314804,-72.708954,1363.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.89
280,2017-09-11 10:32:19,42989.4391146,999999999.0000000,999999999.000,999999999.000,855.800,-0.870,62.660,-50.314827,-72.708717,1364.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.87
281,2017-09-11 10:32:20,42989.4391262,999999999.0000000,999999999.000,999999999.000,855.780,-0.920,62.730,-50.314835,-72.708488,1366.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.92
282,2017-09-11 10:32:21,42989.4391377,999999999.0000000,999999999.000,999999999.000,855.670,-0.930,62.810,-50.314831,-72.708267,1368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.93
283,2017-09-11 10:32:22,42989.4391493,999999999.0000000,999999999.000,999999999.000,855.590,-0.930,62.770,-50.314812,-72.708069,1369.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.93
284,2017-09-11 10:32:23,42989.4391609,999999999.0000000,999999999.000,999999999.000,855.470,-0.900,62.660,-50.314777,-72.707832,1370.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.90
285,2017-09-11 10:32:24,42989.4391725,999999999.0000000,999999999.000,999999999.000,855.360,-0.810,62.470,-50.314735,-72.707573,1368.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.81
286,2017-09-11 10:32:25,42989.4391840,999999999.0000000,999999999.000,999999999.000,855.450,-0.770,62.280,-50.314690,-72.707291,1367.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.77
287,2017-09-11 10:32:26,42989.4391956,999999999.0000000,999999999.000,999999999.000,855.460,-0.760,62.080,-50.314655,-72.707024,1367.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.76
288,2017-09-11 10:32:27,42989.4392072,999999999.0000000,999999999.000,999999999.000,855.440,-0.780,61.850,-50.314629,-72.706757,1369.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.78
289,2017-09-11 10:32:28,42989.4392188,999999999.0000000,999999999.000,999999999.000,855.340,-0.760,61.730,-50.314617,-72.706482,1371.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.76
290,2017-09-11 10:32:29,42989.4392303,999999999.0000000,999999999.000,999999999.000,855.270,-0.810,61.730,-50.314613,-72.706207,1371.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.81
291,2017-09-11 10:32:30,42989.4392419,999999999.0000000,999999999.000,999999999.000,855.220,-0.830,61.810,-50.314617,-72.705925,1371.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.83
292,2017-09-11 10:32:31,42989.4392535,999999999.0000000,999999999.000,999999999.000,855.120,-0.890,61.960,-50.314636,-72.705635,1371.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.89
293,2017-09-11 10:32:32,42989.4392650,999999999.0000000,999999999.000,999999999.000,855.030,-0.820,61.700,-50.314655,-72.705360,1374.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.82
294,2017-09-11 10:32:33,42989.4392766,999999999.0000000,999999999.000,999999999.000,854.870,-0.750,61.580,-50.314636,-72.705132,1377.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.75
295,2017-09-11 10:32:34,42989.4392882,999999999.0000000,999999999.000,999999999.000,854.650,-0.760,61.460,-50.314598,-72.704933,1379.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.76
296,2017-09-11 10:32:35,42989.4392998,999999999.0000000,999999999.000,999999999.000,854.520,-0.760,61.310,-50.314571,-72.704735,1381.00,999999999.000,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,999999999,9999999999,999999999,999999999,999999999,999999999,999999999,999999999,5,2098952,-0.76
